104,1415,105,2,1
104,1455,105,2,1
104,1456,105,2,1
180,1452,162,0,2
190,1322,189,1,2
227,1427,245,3,0
227,1432,245,3,0
227,1440,245,3,0
278,1448,296,3,0
331,1430,332,2,1
331,1433,332,2,1
556,1400,574,3,0
557,1400,575,3,0
573,1437,591,3,0
610,1422,628,3,0
625,1400,643,3,0
640,1400,658,3,0
642,1400,660,3,0
645,1400,663,3,0
658,1400,676,3,0
659,1400,677,3,0
676,1400,694,3,0
680,1400,698,3,0
694,1400,695,2,1
712,1400,713,2,1
724,1447,725,2,1
730,1400,731,2,1
748,1400,749,2,1
756,1400,774,2,0
766,1400,767,2,1
774,1400,792,2,0
784,1400,785,2,1
791,1400,809,3,0
792,1400,810,2,0
807,1400,825,3,0
810,1400,828,2,0
881,1400,899,3,0
934,1400,952,3,0
954,1400,972,2,0
970,1400,988,3,0
971,1400,989,3,0
972,1400,1400,4,0
987,1400,988,2,1
988,1400,989,2,1
989,1400,972,2,3
1296,1341,1186,0,4
1296,1347,858,0,4
1314,1323,1098,0,4
1321,1398,1238,0,4
1323,1314,1116,0,4
1338,1449,1151,0,4
1341,1296,1186,0,4
1346,1394,737,0,4
1347,1296,876,0,4
1348,1360,1272,0,4
1360,1348,1272,0,4
1360,1400,825,0,4
1365,1400,972,0,4
1370,1449,1275,0,4
1384,1436,902,0,4
1385,1400,972,0,4
1394,1346,755,0,4
1398,1321,1076,0,4
1400,1342,972,0,4
1400,1358,972,0,4
1400,1360,972,0,4
1400,1365,972,0,4
1400,1385,972,0,4
1400,1414,972,0,4
1400,1415,972,0,4
1400,1421,972,0,4
1400,1422,972,0,4
1400,1455,972,0,4
1400,1456,972,0,4
1400,1460,972,0,4
1421,1400,738,0,4
1436,1384,758,0,4
1449,1338,1223,0,4
1449,1370,1275,0,4
