0,1422,1,0,0
10,1422,9,0,1
13,1422,1282,3,3
14,1422,1283,3,3
15,1422,1284,3,3
16,1422,1285,3,3
18,1422,19,1,1
19,1422,1,0,2
20,1422,2,0,2
21,1422,3,0,2
22,1422,4,0,2
23,1422,5,0,2
27,1422,26,1,2
28,1422,27,1,2
31,1422,13,0,2
32,1422,14,0,2
33,1422,15,0,2
34,1422,16,0,2
36,1422,37,1,1
40,1422,22,0,3
45,1422,44,1,2
46,1422,45,1,2
54,1422,55,1,1
58,1422,40,0,3
63,1422,62,1,2
64,1422,46,0,3
72,1422,73,1,1
75,1422,57,0,3
76,1422,58,0,3
81,1422,63,0,3
82,1422,64,0,3
86,1422,68,0,3
90,1422,91,1,1
93,1422,75,0,3
98,1422,80,0,3
99,1422,81,0,3
108,1422,109,1,1
111,1422,93,0,3
116,1422,98,0,3
117,1422,99,0,3
121,1422,103,0,3
128,1422,110,0,3
129,1422,111,0,3
132,1422,114,0,3
146,1422,128,0,3
147,1422,129,0,3
149,1422,131,0,3
150,1422,132,0,3
164,1422,146,0,3
165,1422,147,0,3
166,1422,148,0,3
167,1422,149,0,3
172,1422,171,1,2
182,1422,164,0,3
183,1422,165,0,3
184,1422,166,0,3
190,1422,189,1,2
199,1422,181,0,3
200,1422,182,0,3
201,1422,183,0,3
207,1422,206,1,2
208,1422,207,1,2
217,1422,199,0,3
218,1422,200,0,3
224,1422,206,0,3
226,1422,225,1,2
235,1422,217,0,3
244,1422,243,1,2
259,1422,241,0,3
262,1422,261,1,2
279,1422,278,1,2
280,1422,279,1,2
294,1422,276,0,3
297,1422,296,1,2
298,1422,280,0,3
312,1422,294,0,3
315,1422,297,0,3
316,1422,298,0,3
332,1422,314,0,3
333,1422,315,0,3
334,1422,316,0,3
342,1422,343,1,1
347,1422,329,0,3
349,1422,331,0,3
351,1422,333,0,3
360,1422,361,1,1
364,1422,346,0,3
367,1422,349,0,3
369,1422,351,0,3
370,1422,388,3,0
371,1422,389,3,0
372,1422,390,3,0
373,1422,374,2,1
374,1422,375,2,1
375,1422,393,3,0
376,1422,394,3,0
377,1422,395,3,0
378,1422,396,2,0
382,1422,364,0,3
384,1422,366,0,3
396,1422,413,3,2
397,1422,415,3,0
398,1422,416,3,0
399,1422,417,3,0
400,1422,418,3,0
415,1404,416,2,1
578,1364,560,0,3
636,1381,654,3,0
850,1457,851,2,1
924,1386,942,3,0
924,1387,942,3,0
924,1398,942,3,0
924,1399,942,3,0
1117,1415,1135,3,0
1285,1298,1286,2,1
1285,1312,1286,2,1
1285,1323,1286,2,1
1285,1359,1286,2,1
1297,1341,806,0,4
1308,1445,219,0,4
1311,1356,841,0,4
1341,1297,824,0,4
1343,1407,1220,0,4
1356,1311,841,0,4
1363,1422,972,0,4
1368,1422,1292,0,4
1370,1422,4,0,4
1382,1422,1292,0,4
1391,1422,902,0,4
1392,1422,1257,0,4
1393,1422,1257,0,4
1407,1343,1076,0,4
1412,1422,22,0,4
1422,1363,773,0,4
1422,1367,1288,0,4
1422,1368,1254,0,4
1422,1369,1254,0,4
1422,1370,1254,0,4
1422,1371,1254,0,4
1422,1382,1254,0,4
1422,1383,1288,0,4
1422,1384,1288,0,4
1422,1391,773,0,4
1422,1392,1254,0,4
1422,1393,1254,0,4
1422,1405,1254,0,4
1422,1408,1288,0,4
1422,1411,1288,0,4
1422,1412,1254,0,4
1422,1449,1254,0,4
1422,1450,1254,0,4
1422,1451,1254,0,4
1422,1452,1254,0,4
1422,1453,1254,0,4
1445,1308,212,0,4
1449,1422,4,0,4
1450,1422,4,0,4
1451,1422,4,0,4
1452,1422,4,0,4
1452,1453,1292,0,4
1453,1422,4,0,4
1453,1452,1292,0,4
