1,1388,2,1,0
5,1388,23,2,0
14,1388,13,0,1
16,1388,17,1,0
18,1388,19,1,1
23,1388,41,3,0
24,1388,23,1,2
25,1401,24,1,2
31,1388,30,1,2
32,1388,31,1,2
33,1388,34,2,1
36,1388,37,1,1
41,1388,59,3,0
49,1388,48,1,2
50,1388,49,1,2
54,1388,55,1,1
67,1388,66,1,2
68,1388,67,1,2
70,1374,88,3,0
85,1388,84,1,2
86,1388,85,1,2
89,1388,72,2,3
103,1388,102,1,2
104,1388,103,1,2
107,1388,90,2,3
112,1388,113,2,1
121,1388,120,1,2
122,1388,121,1,2
125,1388,108,2,3
129,1388,130,2,1
130,1388,131,2,1
139,1388,138,1,2
140,1388,139,1,2
142,1388,143,2,1
144,1388,145,1,1
145,1388,146,2,1
146,1388,147,2,1
147,1388,148,2,1
148,1388,149,2,1
149,1388,1388,4,0
150,1388,149,1,2
151,1388,150,1,2
152,1388,151,1,2
157,1388,156,1,2
158,1388,157,1,2
160,1388,161,2,1
161,1388,144,2,3
167,1388,149,0,3
168,1388,150,0,3
169,1388,151,0,3
170,1388,152,0,3
175,1388,174,1,2
583,1402,601,3,0
828,1334,810,0,2
829,1334,811,0,3
830,1334,812,0,3
831,1334,813,0,3
842,1334,824,0,3
843,1334,825,0,3
844,1334,826,0,3
845,1334,827,0,3
846,1334,863,3,2
847,1334,846,1,1
848,1334,847,1,2
860,1334,859,1,2
863,1334,862,1,2
866,1334,865,1,2
878,1334,877,1,2
880,1334,879,1,2
896,1334,895,1,2
897,1334,896,1,2
914,1334,913,1,2
919,1334,918,1,1
972,1334,989,3,2
973,1459,972,1,1
1028,1334,1027,1,2
1043,1334,1042,1,2
1184,1388,1202,3,0
1198,1452,1216,3,0
1200,1388,1201,2,1
1202,1388,1220,3,0
1203,1388,1221,3,0
1221,1388,1239,3,0
1234,1388,1235,2,1
1235,1388,1236,2,1
1240,1388,1239,1,2
1251,1388,1252,2,1
1253,1388,1254,2,1
1259,1388,1258,1,2
1260,1388,1278,2,0
1261,1388,1279,3,0
1262,1388,1280,3,0
1263,1343,1264,2,1
1263,1388,1281,3,0
1264,1388,1282,3,0
1268,1388,1269,2,1
1277,1388,1276,1,2
1278,1388,9,2,3
1279,1388,10,3,3
1280,1388,11,3,3
1281,1388,12,3,3
1282,1388,13,3,3
1283,1388,1282,1,2
1285,1388,1286,2,1
1288,1388,1289,2,1
1292,1388,5,3,3
1296,1357,806,0,4
1300,1388,1238,0,4
1315,1356,754,0,4
1319,1388,1237,0,4
1320,1388,1220,0,4
1322,1388,1220,0,4
1328,1385,1185,0,4
1334,1353,859,0,4
1334,1362,1255,0,4
1334,1365,859,0,4
1334,1367,1255,0,4
1334,1385,859,0,4
1334,1386,859,0,4
1334,1388,1255,0,4
1334,1389,1272,0,4
1334,1390,859,0,4
1334,1398,859,0,4
1334,1427,859,0,4
1334,1428,790,0,4
1334,1430,859,0,4
1334,1433,859,0,4
1334,1439,859,0,4
1334,1440,859,0,4
1335,1354,1237,0,4
1341,1388,1238,0,4
1342,1388,1272,0,4
1343,1388,1255,0,4
1345,1388,1255,0,4
1347,1388,1238,0,4
1348,1388,1255,0,4
1350,1388,1220,0,4
1354,1335,1255,0,4
1355,1447,858,0,4
1356,1315,772,0,4
1357,1296,824,0,4
1357,1388,1255,0,4
1358,1388,1272,0,4
1362,1334,132,0,4
1365,1388,149,0,4
1367,1334,45,0,4
1368,1388,143,0,4
1372,1388,91,0,4
1382,1388,91,0,4
1385,1328,1041,0,4
1387,1388,167,0,4
1388,1300,149,0,4
1388,1319,149,0,4
1388,1320,149,0,4
1388,1322,149,0,4
1388,1334,149,0,4
1388,1335,149,0,4
1388,1341,149,0,4
1388,1342,149,0,4
1388,1343,149,0,4
1388,1345,149,0,4
1388,1347,149,0,4
1388,1348,149,0,4
1388,1350,149,0,4
1388,1357,149,0,4
1388,1358,149,0,4
1388,1360,149,0,4
1388,1365,149,0,4
1388,1368,149,0,4
1388,1369,149,0,4
1388,1370,149,0,4
1388,1371,149,0,4
1388,1372,149,0,4
1388,1382,149,0,4
1388,1387,149,0,4
1388,1392,149,0,4
1388,1393,149,0,4
1388,1394,149,0,4
1388,1398,149,0,4
1388,1399,149,0,4
1388,1404,149,0,4
1388,1405,149,0,4
1388,1412,149,0,4
1388,1417,149,0,4
1388,1418,149,0,4
1388,1419,149,0,4
1388,1420,149,0,4
1388,1424,149,0,4
1388,1425,149,0,4
1388,1444,149,0,4
1388,1445,149,0,4
1388,1449,149,0,4
1388,1450,149,0,4
1388,1451,149,0,4
1388,1452,149,0,4
1388,1453,149,0,4
1388,1454,149,0,4
1389,1334,201,0,4
1394,1388,1220,0,4
1398,1388,150,0,4
1398,1446,98,0,4
1399,1388,167,0,4
1417,1388,1237,0,4
1418,1388,1254,0,4
1419,1388,1254,0,4
1420,1388,1254,0,4
1424,1388,1202,0,4
1425,1388,1271,0,4
1428,1334,775,0,4
1444,1388,5,0,4
1445,1388,5,0,4
1446,1398,1241,0,4
1447,1355,750,0,4
