0,1398,1,0,0
18,1398,19,1,1
36,1398,37,1,1
54,1309,55,1,1
54,1398,55,1,1
64,1398,82,3,0
65,1398,83,3,0
82,1398,81,1,2
83,1398,82,1,2
101,1398,100,1,2
154,1398,153,1,2
172,1398,171,1,2
177,1398,176,1,2
190,1398,189,1,2
194,1398,193,1,2
195,1398,194,1,2
212,1398,211,1,2
267,1398,266,1,2
285,1398,284,1,2
302,1398,301,1,2
303,1398,304,2,1
360,1458,342,0,2
361,1458,343,0,3
362,1458,344,0,3
372,1458,354,0,3
373,1458,355,0,3
374,1458,356,0,3
375,1458,357,0,3
376,1458,358,0,3
377,1458,359,0,3
378,1458,395,3,2
390,1458,389,1,2
394,1458,393,1,2
395,1458,394,1,2
408,1458,407,1,2
411,1458,410,1,2
414,1458,431,3,2
426,1458,425,1,2
428,1458,427,1,2
444,1458,443,1,2
485,1458,484,1,2
869,1318,868,1,2
870,1318,869,1,2
884,1318,866,0,3
885,1318,867,0,3
886,1318,885,1,2
887,1318,886,1,2
888,1318,887,1,2
907,1318,908,2,1
926,1318,927,2,1
945,1318,927,0,3
964,1318,946,0,3
982,1318,983,2,1
1000,1318,1001,2,1
1018,1318,1019,2,1
1036,1318,1037,2,1
1040,1379,1058,3,0
1054,1318,1055,2,1
1064,1318,1082,3,0
1065,1318,1083,3,0
1072,1318,1073,2,1
1082,1318,1081,1,2
1083,1318,1082,1,2
1101,1318,1100,1,2
1139,1380,1121,0,3
1153,1398,1135,0,3
1154,1398,1136,0,3
1155,1398,1137,0,3
1156,1398,1155,1,2
1157,1398,1156,1,2
1194,1398,1195,2,1
1213,1398,1214,2,1
1232,1398,1214,0,3
1251,1398,1233,0,3
1269,1398,1270,2,1
1287,1398,1288,2,1
1301,1334,789,0,4
1309,1318,1081,0,4
1317,1357,771,0,4
1318,1309,1081,0,4
1318,1355,1168,0,4
1318,1367,1081,0,4
1318,1383,1081,0,4
1318,1384,1081,0,4
1318,1408,1081,0,4
1318,1411,1081,0,4
1318,1448,1081,0,4
1334,1301,807,0,4
1345,1417,1272,0,4
1345,1432,807,0,4
1355,1318,1186,0,4
1357,1317,807,0,4
1374,1458,465,0,4
1392,1401,1240,0,4
1398,1408,972,0,4
1398,1409,81,0,4
1398,1410,81,0,4
1398,1411,150,0,4
1398,1414,81,0,4
1398,1415,81,0,4
1398,1422,1076,0,4
1398,1442,150,0,4
1398,1455,81,0,4
1398,1456,81,0,4
1401,1392,1204,0,4
1408,1398,1119,0,4
1409,1398,1188,0,4
1411,1398,211,0,4
1417,1345,1254,0,4
1422,1398,1254,0,4
1432,1345,792,0,4
1458,1374,389,0,4
