352,1325,370,3,0
364,1453,363,1,2
408,1323,426,3,0
514,1429,513,1,2
842,1375,843,2,1
978,1296,979,2,1
983,1381,982,1,2
996,1296,995,1,2
997,1296,979,0,3
998,1296,980,0,3
999,1296,981,0,3
1003,1296,985,0,3
1004,1296,986,0,3
1014,1296,1013,1,2
1017,1296,999,0,3
1019,1296,1001,0,3
1020,1296,1002,0,3
1021,1296,1003,0,3
1032,1296,1031,1,2
1035,1296,1017,0,3
1036,1296,1018,0,3
1037,1296,1019,0,3
1038,1296,1020,0,3
1050,1296,1049,1,2
1054,1296,1036,0,3
1055,1296,1037,0,3
1068,1296,1067,1,2
1129,1342,1147,3,0
1129,1358,1147,3,0
1133,1364,1116,2,3
1133,1388,1116,2,3
1296,1361,1082,0,4
1296,1448,1013,0,4
1337,1346,754,0,4
1346,1337,754,0,4
1361,1296,1083,0,4
1376,1435,224,0,4
1403,1405,1273,0,4
1405,1403,22,0,4
1435,1376,242,0,4
1439,1445,226,0,4
1445,1439,298,0,4
