5,1306,1292,3,3
6,1306,1293,3,3
7,1306,1294,3,3
8,1306,7,0,1
9,1306,8,0,1
10,1306,9,0,1
11,1306,10,0,1
23,1306,22,1,2
30,1306,31,2,1
67,1306,49,0,3
85,1306,103,3,0
103,1306,104,2,1
121,1306,122,2,1
139,1306,140,2,1
157,1306,158,2,1
175,1306,176,2,1
193,1306,194,2,1
203,1306,221,3,0
204,1306,222,3,0
211,1306,212,2,1
221,1306,220,1,2
222,1306,221,1,2
258,1306,257,1,2
311,1306,310,1,2
329,1306,328,1,2
333,1306,332,1,2
347,1306,346,1,2
350,1306,349,1,2
365,1306,364,1,2
367,1306,366,1,2
383,1306,382,1,2
384,1306,383,1,2
442,1306,441,1,2
477,1306,476,1,2
530,1306,529,1,2
565,1306,564,1,2
584,1306,583,1,2
618,1306,617,1,2
653,1306,652,1,2
776,1310,758,0,3
777,1310,759,0,3
778,1310,760,0,3
779,1310,761,0,3
784,1373,802,3,0
789,1310,771,0,3
790,1310,772,0,3
791,1310,773,0,3
795,1310,794,1,2
796,1310,795,1,2
807,1310,806,1,2
812,1310,811,1,2
825,1310,824,1,2
828,1310,845,3,2
843,1310,842,1,2
861,1310,860,1,2
863,1310,862,1,2
879,1310,878,1,2
880,1310,879,1,2
897,1310,896,1,2
969,1310,968,1,2
1055,1349,1073,3,0
1096,1349,1114,3,0
1108,1349,1126,3,0
1112,1349,1130,3,0
1114,1349,1132,3,0
1129,1349,1147,3,0
1132,1349,1150,3,0
1144,1349,1162,3,0
1145,1349,1163,3,0
1146,1349,1164,3,0
1150,1349,1168,3,0
1160,1349,1161,2,1
1161,1349,1162,2,1
1162,1349,1163,2,1
1163,1349,1164,2,1
1164,1349,1165,2,1
1165,1349,1166,2,1
1166,1349,1167,2,1
1167,1349,1168,2,1
1168,1349,1349,4,0
1266,1392,1267,2,1
1297,1310,772,0,4
1301,1310,772,0,4
1306,1362,220,0,4
1306,1365,1077,0,4
1306,1375,220,0,4
1306,1376,220,0,4
1306,1377,220,0,4
1306,1378,220,0,4
1306,1379,220,0,4
1306,1380,220,0,4
1306,1383,220,0,4
1306,1384,220,0,4
1306,1389,220,0,4
1306,1390,1077,0,4
1306,1391,1077,0,4
1306,1404,1129,0,4
1306,1411,220,0,4
1306,1427,220,0,4
1306,1428,220,0,4
1306,1429,220,0,4
1306,1430,220,0,4
1306,1431,220,0,4
1306,1432,220,0,4
1306,1433,220,0,4
1306,1434,220,0,4
1306,1435,220,0,4
1306,1436,220,0,4
1306,1437,220,0,4
1306,1438,220,0,4
1306,1439,220,0,4
1306,1440,220,0,4
1306,1441,220,0,4
1306,1442,220,0,4
1306,1443,220,0,4
1310,1297,754,0,4
1310,1301,754,0,4
1310,1334,806,0,4
1310,1335,806,0,4
1310,1343,806,0,4
1310,1350,806,0,4
1310,1357,806,0,4
1310,1394,737,0,4
1310,1427,806,0,4
1310,1428,806,0,4
1310,1429,806,0,4
1310,1430,806,0,4
1310,1431,737,0,4
1310,1432,806,0,4
1310,1433,806,0,4
1310,1436,737,0,4
1310,1439,806,0,4
1310,1440,806,0,4
1310,1442,737,0,4
1310,1455,806,0,4
1310,1456,806,0,4
1313,1326,1081,0,4
1314,1349,1168,0,4
1323,1405,1203,0,4
1326,1313,1081,0,4
1331,1385,1098,0,4
1334,1310,842,0,4
1340,1433,789,0,4
1349,1303,1168,0,4
1349,1304,1168,0,4
1349,1305,1168,0,4
1349,1306,1168,0,4
1349,1307,1168,0,4
1349,1308,1168,0,4
1349,1314,1168,0,4
1349,1366,1168,0,4
1349,1386,1168,0,4
1349,1387,1168,0,4
1349,1398,1168,0,4
1349,1399,1168,0,4
1349,1406,1168,0,4
1349,1413,1168,0,4
1365,1306,1007,0,4
1365,1379,115,0,4
1366,1349,1042,0,4
1379,1365,241,0,4
1381,1444,1187,0,4
1382,1405,74,0,4
1385,1331,972,0,4
1387,1349,1042,0,4
1389,1306,184,0,4
1390,1306,1042,0,4
1391,1306,937,0,4
1394,1310,720,0,4
1404,1306,1276,0,4
1405,1323,1293,0,4
1405,1382,74,0,4
1406,1349,1042,0,4
1423,1428,738,0,4
1428,1423,810,0,4
1433,1340,879,0,4
1443,1306,276,0,4
1444,1381,1241,0,4
