157,1309,156,1,2
286,1428,287,2,1
631,1392,613,0,3
632,1392,614,0,3
633,1392,615,0,3
634,1392,616,0,3
635,1392,634,1,2
636,1392,635,1,2
637,1392,619,0,3
656,1392,657,2,1
693,1392,675,0,3
711,1392,729,3,0
729,1392,730,2,1
746,1392,745,1,2
747,1305,765,3,0
747,1392,748,2,1
748,1305,766,3,0
765,1392,766,2,1
783,1392,784,2,1
798,1392,797,1,2
801,1392,802,2,1
816,1305,834,3,0
833,1305,851,3,0
836,1305,854,3,0
850,1305,868,3,0
867,1392,866,1,2
871,1305,889,3,0
883,1392,882,1,1
884,1392,883,1,2
901,1392,900,1,1
924,1305,942,3,0
927,1392,945,3,0
945,1392,963,3,0
959,1305,977,3,0
963,1392,981,3,0
965,1305,983,3,0
970,1328,952,0,3
981,1392,982,2,1
982,1305,1000,3,0
983,1305,1001,3,0
998,1305,1016,3,0
999,1392,1000,2,1
1001,1305,1019,3,0
1015,1305,1033,3,0
1017,1392,1018,2,1
1019,1305,1037,3,0
1032,1305,1050,3,0
1035,1392,1036,2,1
1037,1305,1055,3,0
1049,1305,1067,3,0
1053,1392,1054,2,1
1055,1305,1073,3,0
1071,1392,1072,2,1
1089,1392,1090,2,1
1107,1392,1108,2,1
1108,1305,1126,3,0
1126,1305,1144,3,0
1127,1305,1145,3,0
1135,1392,1134,1,1
1142,1305,1143,2,1
1143,1305,1144,2,1
1144,1305,1145,2,1
1145,1305,1305,4,0
1153,1392,1152,1,1
1171,1392,1170,1,1
1178,1392,1196,3,0
1179,1392,1197,3,0
1189,1392,1188,1,1
1195,1392,1194,1,2
1196,1392,1195,1,2
1207,1392,1206,1,1
1212,1392,1211,1,2
1225,1392,1224,1,1
1228,1392,1227,1,2
1243,1392,1242,1,1
1245,1392,1244,1,2
1305,1373,1145,0,4
1305,1409,1145,0,4
1305,1410,1145,0,4
1305,1411,1145,0,4
1305,1448,1145,0,4
1307,1351,1094,0,4
1310,1325,1064,0,4
1317,1326,1098,0,4
1325,1310,1064,0,4
1326,1317,1098,0,4
1339,1411,1116,0,4
1351,1307,1116,0,4
1392,1299,1188,0,4
1392,1310,1188,0,4
1392,1313,1188,0,4
1392,1333,1188,0,4
1392,1337,1188,0,4
1392,1373,1188,0,4
1392,1408,160,0,4
1392,1410,1188,0,4
1392,1411,160,0,4
1392,1448,1188,0,4
1408,1392,177,0,4
1411,1305,1137,0,4
1411,1339,1119,0,4
1411,1392,177,0,4
