51,1315,50,1,2
51,1346,50,1,2
133,1386,115,0,3
134,1386,116,0,3
135,1386,117,0,3
136,1386,118,0,3
139,1315,138,1,2
139,1346,138,1,2
141,1315,140,1,2
141,1346,140,1,2
151,1386,150,1,2
152,1386,151,1,2
153,1386,152,1,2
158,1315,157,1,2
158,1346,157,1,2
174,1315,173,1,2
174,1346,173,1,2
175,1315,174,1,2
175,1346,174,1,2
184,1445,185,2,1
206,1386,205,1,2
230,1386,229,1,2
231,1315,249,3,0
259,1386,258,1,2
264,1386,263,1,2
277,1386,276,1,2
281,1386,280,1,2
295,1386,294,1,2
298,1386,297,1,2
302,1386,301,1,2
313,1386,312,1,2
314,1386,313,1,2
331,1386,330,1,2
372,1386,371,1,2
425,1386,424,1,2
442,1323,460,3,0
446,1386,445,1,2
460,1386,459,1,2
463,1386,462,1,2
480,1386,479,1,2
548,1386,547,1,2
549,1386,548,1,2
587,1386,605,3,0
957,1436,956,1,2
1046,1315,1047,2,1
1046,1346,1047,2,1
1064,1315,1082,3,0
1064,1346,1082,3,0
1065,1315,1047,0,3
1065,1346,1047,0,3
1066,1315,1048,0,3
1066,1346,1048,0,3
1082,1315,1081,1,2
1082,1346,1081,1,2
1083,1315,1082,1,2
1083,1346,1082,1,2
1101,1315,1100,1,2
1101,1346,1100,1,2
1125,1323,1126,2,1
1129,1354,1147,3,0
1154,1315,1153,1,2
1154,1346,1153,1,2
1172,1315,1171,1,2
1172,1346,1171,1,2
1177,1315,1176,1,2
1177,1346,1176,1,2
1190,1315,1189,1,2
1190,1346,1189,1,2
1194,1315,1193,1,2
1194,1346,1193,1,2
1208,1315,1207,1,2
1208,1346,1207,1,2
1211,1315,1210,1,2
1211,1346,1210,1,2
1226,1315,1225,1,2
1226,1346,1225,1,2
1228,1315,1227,1,2
1228,1346,1227,1,2
1244,1315,1243,1,2
1244,1346,1243,1,2
1250,1315,1249,1,2
1250,1346,1249,1,2
1262,1425,1263,2,1
1309,1315,1081,0,4
1312,1325,858,0,4
1315,1309,1081,0,4
1315,1324,1081,0,4
1315,1355,1098,0,4
1315,1361,1081,0,4
1315,1408,1081,0,4
1315,1409,1081,0,4
1315,1411,1081,0,4
1315,1448,1029,0,4
1325,1312,858,0,4
1329,1366,1220,0,4
1346,1324,1081,0,4
1346,1355,1098,0,4
1346,1361,1081,0,4
1346,1408,1081,0,4
1346,1409,1081,0,4
1346,1411,1081,0,4
1346,1448,1029,0,4
1355,1315,1134,0,4
1355,1346,1134,0,4
1366,1329,1076,0,4
1379,1386,258,0,4
1385,1457,81,0,4
1386,1375,150,0,4
1386,1376,150,0,4
1386,1377,150,0,4
1386,1378,150,0,4
1386,1379,150,0,4
1386,1410,972,0,4
1386,1427,150,0,4
1386,1428,150,0,4
1386,1430,150,0,4
1386,1431,150,0,4
1386,1432,150,0,4
1386,1433,150,0,4
1386,1435,150,0,4
1386,1436,150,0,4
1386,1437,150,0,4
1386,1438,150,0,4
1386,1439,150,0,4
1386,1440,150,0,4
1386,1441,150,0,4
1386,1442,150,0,4
1386,1443,150,0,4
1386,1457,150,0,4
1386,1458,150,0,4
1386,1459,150,0,4
1392,1393,1292,0,4
1393,1392,1292,0,4
1393,1397,1223,0,4
1397,1393,1187,0,4
1410,1386,1171,0,4
1428,1386,294,0,4
1431,1386,294,0,4
1435,1386,276,0,4
1441,1386,276,0,4
1457,1385,354,0,4
