17,1318,0,1,2
35,1318,18,2,3
53,1318,36,2,3
71,1318,54,2,3
89,1318,72,2,3
107,1318,90,2,3
125,1318,108,2,3
143,1318,126,2,3
151,1318,133,0,3
168,1318,150,0,3
169,1318,151,0,3
180,1318,162,0,2
185,1318,167,0,3
197,1318,179,0,3
199,1318,181,0,3
236,1318,218,0,3
255,1318,256,2,1
274,1318,256,0,3
293,1318,275,0,3
330,1318,312,0,3
349,1318,331,0,3
485,1444,484,1,2
850,1333,868,3,0
984,1318,1002,3,0
1037,1318,1055,3,0
1078,1318,1096,3,0
1090,1318,1108,3,0
1095,1318,1113,3,0
1096,1318,1114,3,0
1111,1318,1129,3,0
1114,1318,1132,3,0
1126,1318,1144,3,0
1127,1318,1145,3,0
1128,1318,1146,3,0
1132,1318,1150,3,0
1142,1318,1143,2,1
1144,1318,1145,2,1
1145,1318,1146,2,1
1150,1318,1318,4,0
1160,1318,1161,2,1
1168,1318,1150,0,3
1178,1318,1179,2,1
1186,1318,1168,0,3
1200,1380,1218,3,0
1204,1318,1186,0,3
1250,1318,1232,0,3
1268,1318,1250,0,3
1286,1318,1287,2,1
1318,1300,1150,0,4
1318,1303,1150,0,4
1318,1304,1150,0,4
1318,1305,1150,0,4
1318,1306,1150,0,4
1318,1307,1150,0,4
1318,1308,1150,0,4
1318,1321,1150,0,4
1318,1322,1150,0,4
1318,1341,1150,0,4
1318,1382,1150,0,4
1318,1387,1150,0,4
1318,1403,1150,0,4
1318,1405,1150,0,4
1318,1406,1150,0,4
1318,1407,1150,0,4
1318,1412,1150,0,4
1319,1330,772,0,4
1322,1447,858,0,4
1328,1335,789,0,4
1330,1319,806,0,4
1335,1328,807,0,4
1435,1438,259,0,4
1438,1435,259,0,4
1447,1322,750,0,4
