47,1316,29,0,3
47,1321,29,0,3
47,1322,29,0,3
47,1334,29,0,3
47,1335,29,0,3
47,1343,29,0,3
47,1345,29,0,3
47,1357,29,0,3
47,1361,29,0,3
47,1370,29,0,3
47,1396,29,0,3
47,1418,29,0,3
47,1420,29,0,3
47,1426,29,0,3
47,1449,29,0,3
47,1450,29,0,3
47,1451,29,0,3
47,1452,29,0,3
47,1453,29,0,3
47,1454,29,0,3
125,1444,108,2,3
126,1444,108,0,2
145,1444,127,0,3
146,1444,128,0,3
150,1444,132,0,3
161,1444,179,3,0
162,1380,163,1,1
162,1428,163,1,1
162,1430,163,1,1
162,1431,163,1,1
162,1432,163,1,1
162,1435,163,1,1
162,1441,163,1,1
168,1444,150,0,3
179,1444,178,1,2
186,1393,168,0,3
186,1414,168,0,3
186,1415,168,0,3
186,1444,168,0,3
197,1444,196,1,2
215,1444,214,1,2
233,1444,232,1,2
270,1329,288,2,0
289,1329,307,3,0
308,1329,326,3,0
325,1444,307,0,3
326,1329,344,3,0
345,1329,344,1,2
358,1341,340,0,3
364,1329,382,3,0
380,1329,398,3,0
383,1329,401,3,0
384,1329,402,3,0
385,1329,403,3,0
386,1329,404,3,0
396,1329,414,2,0
397,1329,415,3,0
414,1329,432,2,0
482,1448,464,0,3
584,1329,583,1,2
602,1329,620,3,0
620,1329,638,3,0
666,1329,684,2,0
684,1329,702,2,0
689,1329,707,3,0
702,1329,720,2,0
720,1329,1329,4,0
725,1329,724,1,2
726,1329,725,1,2
738,1329,720,0,2
742,1329,724,0,3
743,1329,725,0,3
744,1329,726,0,3
756,1329,738,0,2
758,1329,740,0,3
762,1329,744,0,3
893,1362,894,2,1
893,1366,894,2,1
893,1386,894,2,1
893,1398,894,2,1
893,1399,894,2,1
917,1296,899,0,3
917,1327,899,0,3
917,1330,899,0,3
1023,1380,1041,3,0
1032,1303,1033,2,1
1032,1304,1033,2,1
1056,1373,1038,0,3
1195,1309,1177,0,3
1195,1332,1177,0,3
1195,1340,1177,0,3
1195,1370,1177,0,3
1195,1371,1177,0,3
1195,1392,1177,0,3
1195,1393,1177,0,3
1195,1449,1177,0,3
1195,1452,1177,0,3
1195,1453,1177,0,3
1195,1454,1177,0,3
1305,1444,151,0,4
1315,1329,702,0,4
1329,1315,720,0,4
1329,1346,720,0,4
1329,1375,720,0,4
1329,1376,720,0,4
1329,1377,720,0,4
1329,1378,720,0,4
1329,1379,720,0,4
1329,1380,720,0,4
1329,1421,720,0,4
1329,1422,720,0,4
1329,1423,720,0,4
1329,1424,720,0,4
1329,1425,720,0,4
1329,1426,720,0,4
1329,1435,720,0,4
1329,1437,720,0,4
1329,1441,720,0,4
1329,1443,720,0,4
1346,1329,702,0,4
1349,1357,1220,0,4
1357,1349,1238,0,4
1357,1415,842,0,4
1366,1444,150,0,4
1387,1444,133,0,4
1402,1409,1117,0,4
1406,1444,150,0,4
1409,1402,1171,0,4
1414,1440,843,0,4
1415,1357,860,0,4
1421,1329,738,0,4
1422,1329,738,0,4
1424,1329,720,0,4
1433,1439,879,0,4
1439,1433,879,0,4
1440,1414,879,0,4
1444,1305,1276,0,4
1444,1363,178,0,4
1444,1364,178,0,4
1444,1366,1293,0,4
1444,1387,1276,0,4
1444,1388,178,0,4
1444,1389,178,0,4
1444,1390,178,0,4
1444,1400,178,0,4
1444,1406,1293,0,4
1444,1407,178,0,4
