91,1451,73,0,3
92,1451,74,0,3
93,1451,75,0,3
94,1451,76,0,3
98,1451,80,0,3
99,1451,81,0,3
109,1451,108,1,1
127,1451,126,1,1
145,1451,144,1,1
163,1451,162,1,1
168,1451,167,1,2
181,1451,180,1,1
185,1451,184,1,2
199,1451,198,1,1
202,1451,201,1,2
203,1451,202,1,2
220,1451,219,1,2
221,1451,220,1,2
238,1451,237,1,2
275,1451,274,1,2
293,1451,292,1,2
311,1451,310,1,2
765,1324,783,3,0
984,1370,1002,3,0
1071,1373,1070,1,2
1074,1355,1092,3,0
1111,1454,1129,3,0
1303,1305,168,0,4
1305,1303,168,0,4
1347,1359,1255,0,4
1359,1347,1255,0,4
1363,1388,938,0,4
1376,1378,224,0,4
1378,1376,224,0,4
1388,1363,938,0,4
1412,1451,161,0,4
1451,1303,22,0,4
1451,1304,108,0,4
1451,1305,108,0,4
1451,1306,108,0,4
1451,1307,108,0,4
1451,1308,108,0,4
1451,1362,108,0,4
1451,1364,195,0,4
1451,1365,108,0,4
1451,1366,108,0,4
1451,1385,108,0,4
1451,1386,108,0,4
1451,1387,108,0,4
1451,1388,195,0,4
1451,1389,108,0,4
1451,1390,108,0,4
1451,1398,22,0,4
1451,1399,22,0,4
1451,1400,108,0,4
1451,1406,108,0,4
1451,1407,108,0,4
1451,1412,143,0,4
