19,1375,37,3,0
54,1375,72,2,0
60,1375,78,3,0
63,1367,45,0,3
64,1367,46,0,3
65,1367,47,0,3
66,1367,48,0,3
77,1375,95,3,0
78,1375,96,3,0
81,1367,80,1,2
82,1367,81,1,2
83,1367,82,1,2
94,1375,112,3,0
96,1375,114,3,0
101,1367,100,1,2
110,1375,128,3,0
114,1375,132,3,0
127,1375,145,3,0
132,1375,150,3,0
154,1367,153,1,2
160,1367,159,1,2
203,1375,221,3,0
207,1367,206,1,2
211,1367,210,1,2
218,1337,200,0,3
225,1367,224,1,2
228,1367,227,1,2
239,1375,257,3,0
240,1375,258,3,0
243,1367,242,1,2
245,1367,244,1,2
250,1367,249,1,2
251,1367,234,2,3
257,1375,258,2,1
258,1375,1375,4,0
261,1367,260,1,2
262,1367,261,1,2
268,1375,269,2,1
269,1367,252,2,3
286,1375,287,2,1
287,1367,270,2,3
304,1375,305,2,1
305,1367,288,2,3
320,1367,319,1,2
322,1375,323,2,1
323,1367,306,2,3
340,1375,341,2,1
341,1367,324,2,3
355,1367,354,1,2
358,1375,359,2,1
359,1354,342,2,3
359,1355,342,2,3
359,1359,342,2,3
359,1367,342,2,3
359,1401,342,2,3
376,1375,377,2,1
377,1367,360,2,3
394,1375,395,2,1
395,1367,378,2,3
408,1367,407,1,2
412,1375,413,2,1
413,1367,396,2,3
420,1375,402,0,3
430,1375,431,2,1
432,1375,414,0,2
433,1375,415,0,3
434,1375,416,0,3
435,1375,417,0,3
436,1375,418,0,3
437,1375,419,0,3
438,1375,420,0,3
443,1367,442,1,2
449,1375,431,0,3
452,1378,453,2,1
462,1367,461,1,2
495,1355,513,3,0
496,1367,495,1,2
531,1367,530,1,2
637,1368,638,2,1
637,1405,638,2,1
747,1423,748,2,1
1113,1375,1131,3,0
1130,1375,1148,3,0
1148,1375,1166,3,0
1201,1375,1219,3,0
1233,1375,1251,3,0
1236,1375,1254,3,0
1271,1375,1289,3,0
1303,1367,116,0,4
1304,1367,116,0,4
1311,1412,1255,0,4
1324,1409,1065,0,4
1345,1394,1272,0,4
1367,1303,80,0,4
1367,1304,80,0,4
1367,1305,80,0,4
1367,1376,80,0,4
1367,1379,80,0,4
1367,1414,80,0,4
1367,1415,80,0,4
1367,1455,80,0,4
1367,1456,80,0,4
1375,1306,258,0,4
1375,1307,258,0,4
1375,1308,258,0,4
1375,1361,258,0,4
1375,1363,258,0,4
1375,1364,258,0,4
1375,1366,258,0,4
1375,1374,258,0,4
1375,1381,258,0,4
1375,1386,258,0,4
1375,1388,258,0,4
1375,1389,258,0,4
1375,1390,258,0,4
1375,1397,258,0,4
1375,1398,258,0,4
1375,1399,258,0,4
1375,1400,258,0,4
1375,1401,258,0,4
1375,1403,258,0,4
1375,1406,258,0,4
1375,1407,258,0,4
1375,1413,258,0,4
1375,1416,258,0,4
1375,1447,258,0,4
1376,1367,224,0,4
1382,1452,143,0,4
1394,1345,1254,0,4
1409,1324,1119,0,4
1412,1311,22,0,4
1447,1375,268,0,4
1452,1382,143,0,4
