33,1298,34,2,1
33,1323,34,2,1
54,1377,72,2,0
311,1408,312,2,1
739,1417,738,1,1
756,1412,774,2,0
766,1371,784,3,0
766,1449,784,3,0
862,1374,861,1,2
1094,1444,1112,3,0
1169,1397,1152,2,3
1170,1397,1152,0,2
1171,1397,1153,0,3
1172,1397,1154,0,3
1176,1397,1158,0,3
1177,1397,1159,0,3
1187,1397,1205,3,0
1205,1397,1204,1,2
1223,1397,1222,1,2
1241,1397,1240,1,2
1259,1397,1258,1,2
1277,1397,1276,1,2
1372,1382,39,0,4
1382,1372,39,0,4
1397,1368,1204,0,4
1397,1410,1204,0,4
1397,1445,1204,0,4
1445,1397,1258,0,4
