16,1402,17,1,0
34,1402,35,2,1
52,1402,53,2,1
59,1430,77,3,0
59,1433,77,3,0
59,1440,77,3,0
70,1402,71,2,1
88,1402,89,2,1
106,1402,107,2,1
124,1402,125,2,1
142,1402,143,2,1
160,1402,161,2,1
178,1402,179,2,1
186,1402,168,0,3
237,1402,219,0,3
260,1300,259,1,2
260,1311,259,1,2
260,1320,259,1,2
260,1329,259,1,2
260,1341,259,1,2
260,1347,259,1,2
260,1349,259,1,2
260,1350,259,1,2
260,1355,259,1,2
260,1394,259,1,2
260,1424,259,1,2
286,1402,268,0,3
304,1402,286,0,3
306,1402,288,0,2
322,1402,304,0,3
359,1402,342,2,3
360,1402,361,1,1
379,1402,361,0,3
398,1402,380,0,3
435,1402,417,0,3
436,1402,418,0,3
437,1402,419,0,3
438,1402,420,0,3
484,1430,466,0,3
485,1430,467,0,3
486,1430,468,0,2
505,1430,487,0,3
535,1429,553,3,0
542,1430,543,2,1
561,1430,543,0,3
580,1430,562,0,3
616,1430,615,1,2
617,1430,599,0,3
636,1430,618,0,3
651,1430,650,1,2
718,1430,717,1,2
736,1430,735,1,2
738,1430,755,3,2
744,1430,762,3,0
754,1430,753,1,2
762,1430,780,3,0
772,1430,771,1,2
780,1430,781,2,1
790,1430,789,1,2
791,1430,790,1,2
798,1430,799,2,1
808,1430,807,1,2
816,1430,817,2,1
834,1430,835,2,1
846,1430,864,2,0
847,1430,865,3,0
852,1430,853,2,1
862,1430,880,3,0
863,1430,881,3,0
864,1430,881,3,2
865,1430,864,1,1
881,1430,880,1,2
901,1430,900,1,1
954,1430,971,3,2
977,1430,976,1,2
1022,1397,1021,1,2
1033,1329,1034,2,1
1051,1329,1052,2,1
1054,1453,1072,3,0
1069,1329,1070,2,1
1072,1329,1090,3,0
1085,1430,1084,1,2
1113,1329,1131,3,0
1125,1329,1143,3,0
1129,1329,1147,3,0
1129,1402,1147,3,0
1131,1329,1149,3,0
1131,1402,1149,3,0
1146,1329,1164,3,0
1146,1402,1164,3,0
1149,1329,1167,3,0
1149,1402,1167,3,0
1160,1329,1161,2,1
1160,1402,1178,3,0
1161,1329,1179,3,0
1162,1329,1180,3,0
1163,1329,1181,3,0
1163,1402,1181,3,0
1167,1329,1185,3,0
1167,1402,1185,3,0
1177,1329,1178,2,1
1178,1329,1179,2,1
1178,1402,1196,3,0
1179,1329,1180,2,1
1179,1402,1197,3,0
1180,1329,1181,2,1
1180,1402,1198,3,0
1181,1329,1182,2,1
1182,1329,1183,2,1
1183,1329,1184,2,1
1184,1329,1185,2,1
1185,1329,1329,4,0
1185,1402,1203,3,0
1193,1412,1211,3,0
1195,1402,1196,2,1
1196,1363,1214,3,0
1196,1402,1197,2,1
1197,1402,1198,2,1
1203,1329,1185,0,3
1203,1402,1402,4,0
1215,1402,1197,0,3
1221,1402,1203,0,3
1239,1402,1221,0,3
1285,1402,1286,2,1
1303,1329,1128,0,4
1303,1402,1197,0,4
1304,1329,1128,0,4
1304,1402,1197,0,4
1314,1349,1150,0,4
1329,1303,1185,0,4
1329,1304,1185,0,4
1329,1305,1185,0,4
1329,1306,1185,0,4
1329,1307,1185,0,4
1329,1308,1185,0,4
1329,1336,1185,0,4
1329,1366,1185,0,4
1329,1387,1185,0,4
1329,1390,1185,0,4
1329,1399,1185,0,4
1329,1406,1185,0,4
1329,1407,1185,0,4
1329,1413,1185,0,4
1329,1448,1185,0,4
1336,1329,1185,0,4
1341,1373,910,0,4
1343,1402,1203,0,4
1345,1400,1272,0,4
1349,1314,1168,0,4
1356,1402,1203,0,4
1358,1422,790,0,4
1371,1405,73,0,4
1373,1341,874,0,4
1400,1345,201,0,4
1402,1303,1203,0,4
1402,1304,1203,0,4
1402,1305,1203,0,4
1402,1306,1203,0,4
1402,1319,1203,0,4
1402,1320,1203,0,4
1402,1335,1203,0,4
1402,1336,1203,0,4
1402,1343,1203,0,4
1402,1350,1203,0,4
1402,1356,1203,0,4
1402,1394,1203,0,4
1402,1405,1203,0,4
1402,1412,1203,0,4
1402,1417,1203,0,4
1402,1418,1203,0,4
1402,1419,1203,0,4
1402,1420,1203,0,4
1402,1421,1203,0,4
1402,1422,1203,0,4
1402,1423,1203,0,4
1402,1424,1203,0,4
1402,1425,1203,0,4
1402,1426,1203,0,4
1405,1371,91,0,4
1407,1329,1059,0,4
1422,1358,790,0,4
1430,1314,879,0,4
1430,1318,879,0,4
1430,1319,879,0,4
1430,1320,879,0,4
1430,1326,879,0,4
1430,1328,879,0,4
1430,1336,879,0,4
1430,1362,879,0,4
1430,1365,879,0,4
1430,1367,879,0,4
1430,1383,879,0,4
1430,1384,879,0,4
1430,1385,879,0,4
1430,1391,879,0,4
1430,1394,879,0,4
1430,1417,879,0,4
1430,1418,879,0,4
1430,1419,879,0,4
1430,1420,879,0,4
1430,1421,879,0,4
1430,1422,879,0,4
1430,1423,879,0,4
1430,1424,879,0,4
1430,1425,879,0,4
1430,1426,879,0,4
1444,1452,1275,0,4
1452,1444,1275,0,4
