185,1445,203,3,0
864,1312,846,0,2
865,1312,847,0,3
866,1312,848,0,3
876,1312,858,0,3
877,1312,859,0,3
878,1312,860,0,3
881,1312,863,0,3
882,1312,899,3,2
883,1312,882,1,1
894,1312,893,1,2
899,1312,898,1,2
901,1312,900,1,1
912,1312,911,1,2
916,1312,915,1,2
930,1312,929,1,2
933,1312,932,1,2
947,1363,948,2,1
948,1312,947,1,2
950,1312,949,1,2
966,1312,965,1,2
1300,1312,893,0,4
1312,1300,893,0,4
1312,1321,910,0,4
1312,1345,841,0,4
1312,1347,841,0,4
1312,1348,841,0,4
1312,1357,841,0,4
1312,1396,1186,0,4
1312,1430,893,0,4
1312,1433,893,0,4
1312,1439,893,0,4
1312,1440,824,0,4
1321,1312,928,0,4
1328,1341,1237,0,4
1329,1337,772,0,4
1337,1329,754,0,4
1341,1328,1255,0,4
1345,1312,859,0,4
1345,1405,1255,0,4
1347,1312,859,0,4
1348,1312,859,0,4
1354,1359,893,0,4
1357,1312,859,0,4
1359,1354,893,0,4
1369,1449,1275,0,4
1396,1312,1204,0,4
1405,1345,22,0,4
1449,1369,1275,0,4
1450,1452,143,0,4
1452,1450,143,0,4
