2,1420,1289,3,3
3,1319,1290,3,3
12,1420,13,1,0
13,1319,14,1,0
17,1420,1286,3,3
20,1420,2,0,2
21,1319,3,0,2
30,1420,31,2,1
38,1420,20,0,3
39,1319,21,0,3
48,1420,49,2,1
52,1420,34,0,3
56,1420,38,0,3
69,1319,51,0,3
85,1319,67,0,3
103,1319,85,0,3
104,1319,86,0,3
120,1420,102,0,3
121,1319,103,0,3
138,1420,120,0,3
139,1319,140,2,1
139,1420,121,0,3
156,1420,138,0,3
157,1319,158,2,1
174,1420,175,2,1
175,1319,176,2,1
192,1420,193,2,1
193,1319,194,2,1
210,1420,211,2,1
211,1319,212,2,1
228,1420,229,2,1
229,1319,230,2,1
246,1420,247,2,1
247,1319,248,2,1
264,1420,265,2,1
265,1319,266,2,1
273,1319,255,0,3
276,1380,258,0,3
277,1380,259,0,3
278,1380,260,0,3
280,1380,262,0,3
281,1380,263,0,3
282,1380,264,0,3
282,1420,283,2,1
283,1380,265,0,3
284,1380,266,0,3
288,1319,270,0,2
289,1319,271,0,3
290,1319,272,0,3
291,1319,273,0,3
294,1380,293,1,2
299,1380,298,1,2
300,1380,299,1,2
300,1420,301,2,1
301,1319,283,0,3
301,1380,300,1,2
302,1319,284,0,3
303,1319,285,0,3
304,1319,286,0,3
305,1319,287,0,3
306,1420,288,0,2
307,1420,289,0,3
308,1319,309,2,1
308,1420,290,0,3
312,1380,311,1,2
316,1380,315,1,2
318,1420,300,0,3
319,1420,301,0,3
320,1420,302,0,3
321,1420,303,0,3
322,1420,304,0,3
323,1420,305,0,3
330,1380,329,1,2
333,1380,332,1,2
345,1319,327,0,3
348,1380,347,1,2
349,1380,348,1,2
366,1380,365,1,2
376,1405,375,1,2
405,1380,423,3,0
914,1450,932,3,0
983,1319,1001,3,0
1034,1319,1052,3,0
1036,1319,1054,3,0
1068,1319,1086,3,0
1071,1319,1089,3,0
1124,1420,1142,3,0
1142,1319,1160,3,0
1177,1420,1195,3,0
1195,1319,1213,3,0
1200,1319,1218,3,0
1217,1319,1235,3,0
1218,1319,1236,3,0
1230,1420,1248,3,0
1231,1319,1249,3,0
1232,1319,1250,3,0
1233,1319,1251,3,0
1234,1319,1252,3,0
1236,1319,1254,3,0
1246,1319,1247,2,1
1248,1420,1266,3,0
1249,1319,1250,2,1
1249,1420,1267,3,0
1250,1319,1251,2,1
1250,1420,1268,3,0
1251,1319,1252,2,1
1254,1319,1319,4,0
1263,1420,1264,2,1
1264,1319,1265,2,1
1266,1420,1267,2,1
1267,1420,1268,2,1
1268,1420,1269,2,1
1269,1319,1251,0,3
1269,1420,1270,2,1
1271,1420,1420,4,0
1272,1319,1254,0,3
1281,1420,1282,2,1
1282,1319,1283,2,1
1289,1420,1271,0,3
1290,1319,1272,0,3
1307,1308,237,0,4
1308,1307,237,0,4
1313,1328,737,0,4
1318,1331,702,0,4
1319,1303,1254,0,4
1319,1304,1254,0,4
1319,1305,1254,0,4
1319,1448,1254,0,4
1324,1374,893,0,4
1328,1313,755,0,4
1331,1318,702,0,4
1347,1404,1221,0,4
1348,1415,842,0,4
1350,1456,790,0,4
1367,1420,1281,0,4
1368,1385,1241,0,4
1374,1324,569,0,4
1380,1404,293,0,4
1380,1428,224,0,4
1380,1429,241,0,4
1380,1430,224,0,4
1380,1431,224,0,4
1380,1433,224,0,4
1380,1434,241,0,4
1380,1437,293,0,4
1380,1438,293,0,4
1380,1440,224,0,4
1380,1445,224,0,4
1380,1446,293,0,4
1384,1420,1281,0,4
1385,1368,98,0,4
1398,1441,133,0,4
1404,1347,1259,0,4
1408,1454,177,0,4
1415,1348,860,0,4
1420,1367,1271,0,4
1420,1384,1271,0,4
1420,1455,1271,0,4
1428,1380,260,0,4
1431,1380,260,0,4
1441,1398,259,0,4
1454,1408,195,0,4
1456,1350,808,0,4
