336,1402,318,0,3
337,1402,319,0,3
338,1402,320,0,3
339,1402,321,0,3
358,1402,340,0,3
395,1402,378,2,3
396,1402,378,0,2
415,1402,397,0,3
450,1402,467,3,2
452,1402,453,2,1
470,1402,471,2,1
488,1402,489,2,1
537,1402,536,1,2
588,1402,587,1,2
596,1402,614,3,0
614,1402,632,3,0
632,1402,650,3,0
650,1402,668,3,0
668,1402,669,2,1
686,1402,687,2,1
704,1402,705,2,1
722,1402,723,2,1
740,1402,741,2,1
758,1402,759,2,1
773,1374,772,1,2
776,1402,777,2,1
794,1402,795,2,1
840,1402,839,1,2
846,1402,863,3,2
858,1402,857,1,2
864,1402,882,2,0
865,1402,883,3,0
866,1402,867,2,1
876,1402,875,1,2
882,1402,899,3,2
883,1402,882,1,1
894,1402,893,1,2
899,1402,898,1,2
901,1402,900,1,1
906,1328,905,1,2
912,1402,911,1,2
916,1402,915,1,2
930,1402,929,1,2
933,1402,932,1,2
940,1437,939,1,2
948,1402,947,1,2
950,1402,949,1,2
1021,1331,1022,2,1
1322,1355,1186,0,4
1325,1370,1116,0,4
1335,1346,790,0,4
1340,1396,1168,0,4
1343,1402,1203,0,4
1346,1335,754,0,4
1355,1322,1186,0,4
1360,1397,1272,0,4
1370,1325,1188,0,4
1374,1421,569,0,4
1374,1422,569,0,4
1388,1394,184,0,4
1394,1388,1237,0,4
1396,1340,1204,0,4
1396,1424,1238,0,4
1397,1360,1290,0,4
1402,1334,893,0,4
1402,1342,893,0,4
1402,1343,1221,0,4
1402,1345,893,0,4
1402,1347,893,0,4
1402,1348,893,0,4
1402,1357,893,0,4
1402,1358,893,0,4
1402,1360,893,0,4
1402,1414,893,0,4
1402,1415,893,0,4
1402,1427,893,0,4
1402,1428,893,0,4
1402,1429,893,0,4
1402,1430,893,0,4
1402,1431,893,0,4
1402,1432,893,0,4
1402,1433,893,0,4
1402,1434,893,0,4
1402,1435,927,0,4
1402,1436,893,0,4
1402,1437,927,0,4
1402,1438,893,0,4
1402,1439,893,0,4
1402,1440,893,0,4
1402,1441,927,0,4
1402,1442,893,0,4
1402,1447,893,0,4
1402,1455,893,0,4
1402,1456,893,0,4
1402,1459,893,0,4
1402,1460,893,0,4
1424,1396,1202,0,4
1435,1402,724,0,4
1437,1402,724,0,4
1441,1402,724,0,4
1441,1443,689,0,4
1443,1441,689,0,4
