141,1309,140,1,2
477,1413,478,2,1
601,1342,619,3,0
601,1358,619,3,0
635,1453,634,1,2
649,1453,631,0,3
650,1453,632,0,3
651,1453,633,0,3
652,1453,651,1,2
653,1453,652,1,2
654,1341,672,3,0
672,1341,690,3,0
672,1453,673,2,1
689,1341,707,3,0
691,1453,692,2,1
710,1453,692,0,3
729,1453,711,0,3
745,1341,763,3,0
746,1453,745,1,2
747,1453,748,2,1
762,1341,780,3,0
763,1341,781,3,0
765,1453,766,2,1
779,1341,797,3,0
780,1341,798,3,0
783,1453,784,2,1
784,1341,802,3,0
797,1341,815,3,0
801,1453,802,2,1
802,1341,820,3,0
815,1341,816,2,1
820,1341,838,3,0
867,1453,866,1,2
883,1453,882,1,1
884,1453,883,1,2
891,1341,909,3,0
892,1341,910,3,0
901,1453,900,1,1
902,1341,903,2,1
909,1341,910,2,1
910,1341,1341,4,0
920,1341,921,2,1
927,1453,945,3,0
938,1341,939,2,1
945,1453,963,3,0
950,1333,949,1,2
956,1341,957,2,1
963,1453,981,3,0
981,1453,982,2,1
993,1341,994,2,1
999,1453,1000,2,1
1012,1341,1013,2,1
1017,1453,1018,2,1
1031,1341,1013,0,3
1035,1453,1036,2,1
1050,1341,1032,0,3
1053,1453,1054,2,1
1071,1453,1072,2,1
1087,1341,1069,0,3
1089,1453,1090,2,1
1090,1341,1072,0,3
1100,1414,1118,3,0
1106,1341,1088,0,3
1107,1341,1089,0,3
1107,1453,1108,2,1
1108,1341,1090,0,3
1125,1453,1126,2,1
1135,1453,1134,1,1
1142,1453,1141,1,2
1153,1453,1152,1,1
1171,1453,1170,1,1
1178,1453,1196,3,0
1179,1453,1180,2,1
1189,1453,1188,1,1
1195,1453,1194,1,2
1196,1453,1195,1,2
1207,1453,1206,1,1
1212,1453,1211,1,2
1215,1449,1233,3,0
1225,1453,1224,1,1
1228,1453,1227,1,2
1252,1360,1270,3,0
1329,1349,772,0,4
1341,1363,910,0,4
1341,1367,910,0,4
1341,1375,910,0,4
1341,1383,910,0,4
1341,1384,910,0,4
1341,1385,1186,0,4
1341,1391,910,0,4
1341,1416,910,0,4
1341,1448,910,0,4
1349,1329,772,0,4
1351,1447,858,0,4
1353,1364,1027,0,4
1360,1303,1,0,4
1360,1304,1,0,4
1364,1353,955,0,4
1365,1386,115,0,4
1385,1341,1024,0,4
1386,1365,115,0,4
1408,1453,194,0,4
1409,1453,160,0,4
1411,1453,194,0,4
1447,1351,750,0,4
1453,1299,1188,0,4
1453,1310,1188,0,4
1453,1313,1188,0,4
1453,1333,1188,0,4
1453,1337,1188,0,4
1453,1373,1188,0,4
1453,1408,212,0,4
1453,1409,160,0,4
1453,1410,1188,0,4
1453,1411,212,0,4
1453,1448,1188,0,4
