160,1444,161,2,1
162,1444,144,0,2
163,1444,145,0,3
167,1444,149,0,3
168,1444,150,0,3
178,1444,196,3,0
179,1444,161,0,3
196,1444,195,1,2
232,1444,231,1,2
250,1444,249,1,2
268,1444,267,1,2
459,1414,477,3,0
459,1415,477,3,0
493,1323,511,3,0
497,1429,496,1,2
651,1405,650,1,2
860,1446,878,3,0
1299,1397,995,0,4
1316,1325,1134,0,4
1316,1456,876,0,4
1319,1335,1237,0,4
1321,1335,1238,0,4
1325,1316,1116,0,4
1329,1381,1220,0,4
1335,1319,1237,0,4
1335,1321,1220,0,4
1352,1378,529,0,4
1366,1444,98,0,4
1377,1446,207,0,4
1378,1352,637,0,4
1381,1329,1238,0,4
1397,1299,1031,0,4
1444,1305,195,0,4
1444,1306,195,0,4
1444,1307,195,0,4
1444,1308,195,0,4
1444,1363,195,0,4
1444,1364,195,0,4
1444,1366,5,0,4
1444,1387,5,0,4
1444,1388,195,0,4
1444,1389,195,0,4
1444,1390,195,0,4
1444,1400,195,0,4
1444,1406,5,0,4
1444,1407,195,0,4
1444,1416,264,0,4
1446,1377,315,0,4
1456,1316,825,0,4
