14,1303,13,0,1
17,1303,1286,3,3
18,1453,36,2,0
32,1303,31,1,2
33,1453,51,3,0
35,1303,17,0,2
36,1453,54,2,0
49,1453,67,3,0
50,1303,49,1,2
53,1303,35,0,3
54,1453,72,2,0
66,1453,84,3,0
68,1303,67,1,2
71,1303,53,0,3
72,1453,90,2,0
83,1453,101,3,0
90,1453,1453,4,0
100,1453,101,2,1
101,1453,102,2,1
102,1453,103,2,1
103,1453,104,2,1
105,1453,106,2,1
106,1453,107,2,1
107,1453,90,2,3
300,1424,318,3,0
694,1298,712,3,0
891,1310,892,2,1
909,1310,908,1,2
910,1310,892,0,3
911,1310,893,0,3
912,1310,894,0,3
927,1310,926,1,2
930,1310,912,0,3
945,1310,944,1,2
948,1310,930,0,3
963,1310,962,1,2
966,1310,948,0,3
981,1310,980,1,2
984,1310,966,0,3
1103,1358,1121,3,0
1113,1297,1131,3,0
1163,1453,1181,3,0
1175,1364,1174,1,2
1215,1446,1216,2,1
1247,1303,1248,2,1
1266,1303,1248,0,3
1283,1303,1282,1,2
1285,1303,1267,0,3
1300,1310,876,0,4
1310,1300,840,0,4
1310,1316,926,0,4
1310,1321,857,0,4
1310,1354,857,0,4
1310,1396,926,0,4
1310,1403,926,0,4
1316,1310,962,0,4
1321,1310,893,0,4
1354,1310,893,0,4
1396,1310,962,0,4
1403,1310,962,0,4
1453,1414,90,0,4
1453,1415,90,0,4
1453,1455,90,0,4
1453,1456,90,0,4
