5,1451,1292,3,3
6,1451,1293,3,3
7,1451,1294,3,3
8,1451,1295,3,3
11,1451,1280,3,3
12,1451,1281,3,3
13,1451,1282,3,3
23,1451,22,1,2
30,1451,12,0,2
41,1451,40,1,2
47,1451,46,1,2
59,1451,58,1,2
64,1451,63,1,2
69,1307,70,2,1
70,1307,71,2,1
71,1307,54,2,3
77,1451,76,1,2
81,1451,80,1,2
85,1370,103,3,0
88,1370,106,3,0
89,1307,72,2,3
95,1307,113,3,0
102,1370,120,3,0
106,1307,107,2,1
106,1370,124,3,0
107,1307,90,2,3
112,1307,130,3,0
113,1307,131,3,0
119,1370,137,3,0
124,1307,125,2,1
124,1370,142,3,0
129,1307,147,3,0
131,1307,149,3,0
135,1370,153,3,0
136,1370,154,3,0
142,1307,143,2,1
142,1370,160,3,0
147,1307,148,2,1
149,1307,167,3,0
152,1370,153,2,1
153,1370,154,2,1
154,1370,155,2,1
158,1370,159,2,1
159,1307,160,2,1
159,1370,160,2,1
160,1307,161,2,1
160,1370,1370,4,0
163,1307,164,2,1
164,1307,165,2,1
165,1307,166,2,1
167,1307,185,3,0
177,1307,178,2,1
180,1307,181,1,1
181,1307,182,2,1
182,1307,183,2,1
183,1307,184,2,1
184,1307,185,2,1
185,1307,1307,4,0
195,1307,196,2,1
196,1307,197,2,1
197,1307,180,2,3
203,1307,185,0,3
286,1429,287,2,1
359,1402,342,2,3
637,1369,638,2,1
637,1370,638,2,1
637,1412,638,2,1
637,1449,638,2,1
637,1450,638,2,1
637,1451,638,2,1
637,1452,638,2,1
637,1453,638,2,1
637,1454,638,2,1
723,1326,722,1,2
748,1453,749,2,1
935,1373,953,3,0
1113,1423,1131,3,0
1164,1370,1182,3,0
1211,1460,1212,2,1
1307,1363,185,0,4
1307,1364,185,0,4
1307,1368,185,0,4
1307,1370,185,0,4
1307,1372,185,0,4
1307,1382,185,0,4
1307,1388,185,0,4
1307,1389,185,0,4
1307,1390,185,0,4
1307,1400,185,0,4
1307,1404,185,0,4
1307,1405,185,0,4
1307,1412,185,0,4
1307,1449,185,0,4
1307,1450,185,0,4
1307,1451,185,0,4
1307,1452,185,0,4
1307,1453,185,0,4
1307,1454,185,0,4
1333,1337,1064,0,4
1337,1333,1064,0,4
1356,1394,1220,0,4
1363,1307,184,0,4
1370,1414,160,0,4
1370,1415,160,0,4
1370,1442,160,0,4
1389,1307,167,0,4
1390,1307,167,0,4
1394,1356,1220,0,4
1400,1307,167,0,4
1404,1307,23,0,4
1405,1307,109,0,4
1405,1451,91,0,4
1412,1451,126,0,4
1450,1307,91,0,4
1451,1307,91,0,4
1451,1367,1241,0,4
1451,1383,1241,0,4
1451,1384,22,0,4
1451,1391,22,0,4
1451,1405,91,0,4
1451,1412,108,0,4
