24,1343,23,1,2
42,1343,41,1,2
47,1343,46,1,2
60,1343,59,1,2
63,1343,62,1,2
78,1343,77,1,2
80,1343,79,1,2
97,1343,96,1,2
155,1343,154,1,2
182,1308,200,3,0
186,1305,168,0,3
187,1305,169,0,3
188,1305,170,0,3
189,1305,171,0,3
190,1343,189,1,2
204,1305,203,1,2
205,1305,204,1,2
207,1305,189,0,3
223,1305,222,1,2
243,1343,242,1,2
244,1439,226,0,3
245,1439,227,0,3
246,1439,228,0,3
247,1439,229,0,3
248,1439,230,0,3
249,1439,231,0,3
252,1439,253,1,1
262,1439,261,1,2
263,1343,262,1,2
263,1439,262,1,2
264,1439,263,1,2
265,1439,264,1,2
266,1439,265,1,2
270,1439,271,1,1
276,1305,275,1,2
278,1343,277,1,2
280,1343,279,1,2
282,1305,281,1,2
284,1439,283,1,2
287,1329,269,0,3
288,1439,289,1,1
294,1305,293,1,2
299,1305,298,1,2
306,1329,288,0,2
306,1439,307,1,1
312,1305,311,1,2
316,1305,315,1,2
324,1439,325,1,1
325,1329,326,2,1
330,1305,329,1,2
333,1305,332,1,2
337,1439,336,1,2
342,1439,343,1,1
344,1329,326,0,3
348,1305,347,1,2
349,1305,348,1,2
360,1439,361,1,1
363,1329,345,0,3
366,1305,365,1,2
372,1305,371,1,2
378,1439,379,1,1
400,1329,382,0,3
408,1439,407,1,2
419,1329,401,0,3
420,1329,402,0,3
421,1329,403,0,3
432,1329,449,3,2
449,1329,448,1,2
460,1305,459,1,2
461,1439,460,1,2
463,1439,462,1,2
467,1329,466,1,2
468,1439,450,0,2
475,1329,493,3,0
480,1439,479,1,2
481,1305,480,1,2
493,1329,511,3,0
495,1305,494,1,2
498,1305,497,1,2
511,1329,529,3,0
514,1439,513,1,2
515,1305,514,1,2
529,1329,530,2,1
547,1329,548,2,1
565,1329,566,2,1
570,1439,588,3,0
583,1305,582,1,2
583,1329,584,2,1
584,1305,583,1,2
601,1329,602,2,1
619,1329,620,2,1
637,1329,638,2,1
654,1329,653,1,2
655,1329,656,2,1
682,1424,700,3,0
701,1329,700,1,2
702,1424,720,2,0
718,1424,736,3,0
719,1329,718,1,2
719,1424,737,3,0
720,1424,1424,4,0
727,1329,745,3,0
730,1424,731,2,1
736,1424,737,2,1
737,1329,736,1,2
737,1424,720,2,3
741,1329,740,1,2
745,1329,746,2,1
748,1424,749,2,1
755,1329,754,1,2
759,1329,777,3,0
760,1329,778,3,0
761,1329,779,3,0
763,1329,764,2,1
766,1424,767,2,1
773,1329,772,1,2
776,1329,775,1,2
777,1329,776,1,2
778,1329,777,1,2
779,1329,778,1,2
784,1424,785,2,1
791,1329,790,1,2
793,1329,792,1,1
797,1329,796,1,2
802,1424,803,2,1
809,1329,808,1,2
810,1329,827,3,2
820,1424,821,2,1
827,1329,826,1,2
828,1424,810,0,2
838,1424,839,2,1
845,1329,844,1,2
846,1424,828,0,2
850,1329,849,1,2
856,1424,857,2,1
864,1424,846,0,2
874,1424,875,2,1
882,1424,864,0,2
898,1424,880,0,3
900,1424,882,0,2
903,1329,902,1,2
910,1424,892,0,3
911,1424,893,0,3
912,1424,894,0,3
913,1424,895,0,3
914,1424,896,0,3
915,1424,897,0,3
934,1424,935,2,1
956,1329,955,1,2
971,1424,953,0,3
972,1424,954,0,2
976,1329,975,1,2
977,1329,995,3,0
1010,1343,1009,1,2
1011,1343,993,0,3
1012,1343,994,0,3
1019,1296,1018,1,2
1026,1343,1043,3,2
1041,1343,1023,0,3
1042,1343,1024,0,3
1043,1343,1025,0,3
1049,1343,1067,3,0
1059,1343,1058,1,2
1067,1343,1085,3,0
1085,1343,1103,3,0
1103,1343,1104,2,1
1121,1343,1122,2,1
1139,1343,1140,2,1
1157,1343,1158,2,1
1175,1343,1176,2,1
1193,1343,1194,2,1
1211,1343,1212,2,1
1221,1343,1239,3,0
1222,1343,1240,3,0
1239,1343,1238,1,2
1240,1343,1239,1,2
1276,1343,1275,1,2
1305,1375,203,0,4
1305,1376,117,0,4
1305,1377,117,0,4
1305,1378,203,0,4
1305,1379,203,0,4
1305,1380,203,0,4
1305,1427,203,0,4
1305,1428,203,0,4
1305,1429,203,0,4
1305,1430,203,0,4
1305,1431,203,0,4
1305,1432,203,0,4
1305,1433,203,0,4
1305,1434,203,0,4
1305,1435,203,0,4
1305,1436,203,0,4
1305,1437,203,0,4
1305,1438,203,0,4
1305,1439,203,0,4
1305,1440,203,0,4
1305,1441,203,0,4
1305,1443,117,0,4
1305,1459,203,0,4
1309,1424,772,0,4
1313,1422,737,0,4
1316,1343,1273,0,4
1320,1424,720,0,4
1329,1315,790,0,4
1329,1346,790,0,4
1329,1363,790,0,4
1329,1367,790,0,4
1329,1375,790,0,4
1329,1376,790,0,4
1329,1377,790,0,4
1329,1378,790,0,4
1329,1379,824,0,4
1329,1380,824,0,4
1329,1383,790,0,4
1329,1421,790,0,4
1329,1422,790,0,4
1329,1423,790,0,4
1329,1425,790,0,4
1329,1428,790,0,4
1329,1429,790,0,4
1329,1431,790,0,4
1329,1432,790,0,4
1329,1434,790,0,4
1329,1435,790,0,4
1329,1436,790,0,4
1329,1437,790,0,4
1329,1438,790,0,4
1329,1441,790,0,4
1329,1442,790,0,4
1329,1443,790,0,4
1329,1456,790,0,4
1331,1424,702,0,4
1332,1424,772,0,4
1336,1343,755,0,4
1340,1424,755,0,4
1342,1345,842,0,4
1343,1314,1238,0,4
1343,1316,1255,0,4
1343,1336,790,0,4
1343,1352,1238,0,4
1343,1353,1238,0,4
1343,1361,1238,0,4
1343,1362,1238,0,4
1343,1365,1238,0,4
1343,1366,1238,0,4
1343,1368,1238,0,4
1343,1369,1238,0,4
1343,1370,1238,0,4
1343,1372,1238,0,4
1343,1382,1238,0,4
1343,1386,1238,0,4
1343,1387,1238,0,4
1343,1389,1238,0,4
1343,1390,1238,0,4
1343,1393,1238,0,4
1343,1396,1255,0,4
1343,1402,859,0,4
1343,1404,1238,0,4
1343,1405,1238,0,4
1343,1406,1238,0,4
1343,1407,1238,0,4
1343,1408,1238,0,4
1343,1409,1238,0,4
1343,1410,1238,0,4
1343,1411,1238,0,4
1343,1413,1238,0,4
1343,1444,1238,0,4
1343,1445,1238,0,4
1343,1446,1238,0,4
1343,1449,1238,0,4
1343,1450,1238,0,4
1343,1451,1238,0,4
1343,1452,1238,0,4
1343,1453,1238,0,4
1343,1454,1238,0,4
1345,1342,842,0,4
1349,1424,720,0,4
1351,1381,910,0,4
1375,1376,207,0,4
1376,1375,207,0,4
1380,1329,569,0,4
1381,1351,928,0,4
1382,1343,5,0,4
1387,1400,150,0,4
1389,1343,167,0,4
1390,1343,167,0,4
1393,1343,1292,0,4
1396,1343,1273,0,4
1398,1415,64,0,4
1400,1387,150,0,4
1402,1343,876,0,4
1407,1343,167,0,4
1412,1439,230,0,4
1415,1398,71,0,4
1422,1313,773,0,4
1424,1299,720,0,4
1424,1309,720,0,4
1424,1310,720,0,4
1424,1313,720,0,4
1424,1317,720,0,4
1424,1320,720,0,4
1424,1331,720,0,4
1424,1332,720,0,4
1424,1333,720,0,4
1424,1337,720,0,4
1424,1338,720,0,4
1424,1340,720,0,4
1424,1349,720,0,4
1424,1373,720,0,4
1424,1414,720,0,4
1424,1415,720,0,4
1424,1427,720,0,4
1424,1430,720,0,4
1424,1432,720,0,4
1424,1433,720,0,4
1424,1439,720,0,4
1424,1440,720,0,4
1424,1447,720,0,4
1424,1455,720,0,4
1424,1456,720,0,4
1424,1457,720,0,4
1424,1458,720,0,4
1424,1459,720,0,4
1424,1460,720,0,4
1431,1329,810,0,4
1432,1424,810,0,4
1438,1329,810,0,4
1439,1372,209,0,4
1439,1382,209,0,4
1439,1404,261,0,4
1439,1405,209,0,4
1439,1408,209,0,4
1439,1409,209,0,4
1439,1410,209,0,4
1439,1411,209,0,4
1439,1412,209,0,4
1439,1444,261,0,4
1439,1445,261,0,4
1439,1446,261,0,4
1439,1447,261,0,4
1439,1457,261,0,4
1439,1458,879,0,4
1439,1459,879,0,4
1445,1343,1293,0,4
1457,1424,734,0,4
1458,1439,751,0,4
1459,1424,734,0,4
1459,1439,734,0,4
