1,1423,1288,3,3
2,1423,1289,3,3
3,1423,1290,3,3
4,1367,22,2,0
4,1423,1291,3,3
5,1367,23,2,0
5,1423,1292,3,3
5,1453,1292,3,3
6,1367,24,2,0
6,1453,1293,3,3
7,1453,1294,3,3
8,1453,1295,3,3
10,1367,28,2,0
11,1453,1280,3,3
12,1453,1281,3,3
13,1453,1282,3,3
19,1423,18,1,1
20,1423,19,1,2
21,1367,22,2,1
21,1423,20,1,2
22,1367,23,2,1
22,1423,21,1,2
23,1367,24,2,1
23,1453,22,1,2
24,1367,25,2,1
25,1367,26,2,1
26,1367,27,2,1
27,1367,28,2,1
27,1423,28,2,1
28,1367,1367,4,0
30,1453,29,1,2
40,1423,39,1,2
41,1453,40,1,2
45,1423,46,2,1
47,1453,46,1,2
59,1453,58,1,2
63,1423,64,2,1
64,1453,63,1,2
69,1306,70,2,1
77,1453,76,1,2
81,1423,82,2,1
81,1453,80,1,2
93,1423,92,1,2
99,1423,100,2,1
117,1423,118,2,1
146,1423,145,1,2
207,1423,189,0,3
217,1423,216,1,1
219,1423,218,1,2
235,1423,234,1,1
294,1423,293,1,2
297,1423,298,2,1
315,1423,316,2,1
333,1423,334,2,1
351,1423,352,2,1
379,1374,361,0,3
380,1374,362,0,3
381,1374,363,0,3
382,1374,364,0,3
384,1374,366,0,3
385,1374,367,0,3
386,1374,368,0,3
387,1374,369,0,3
397,1374,396,1,1
404,1374,403,1,2
415,1374,414,1,1
421,1374,420,1,2
433,1374,432,1,1
438,1374,437,1,2
451,1374,450,1,1
454,1374,453,1,2
542,1374,524,0,3
552,1374,534,0,3
553,1374,535,0,3
554,1374,536,0,3
555,1374,537,0,3
559,1374,541,0,3
570,1374,569,1,2
573,1374,555,0,3
576,1374,558,0,2
577,1374,559,0,3
591,1374,573,0,3
594,1374,576,0,2
606,1374,605,1,2
609,1374,591,0,3
610,1374,592,0,3
611,1374,593,0,3
624,1374,623,1,2
628,1374,610,0,3
629,1374,611,0,3
642,1374,641,1,2
660,1374,659,1,2
664,1374,663,1,2
667,1374,649,0,3
678,1374,677,1,2
680,1374,679,1,2
685,1374,667,0,3
686,1445,668,0,3
696,1374,695,1,2
697,1374,696,1,2
703,1374,685,0,3
705,1445,687,0,3
714,1374,713,1,2
720,1374,702,0,2
724,1445,706,0,3
738,1374,720,0,2
743,1445,744,2,1
773,1374,755,0,3
780,1445,762,0,3
799,1445,781,0,3
808,1374,807,1,2
818,1445,800,0,3
828,1374,845,3,2
837,1445,819,0,3
838,1445,820,0,3
843,1374,842,1,2
863,1374,862,1,2
866,1445,865,1,2
892,1445,910,3,0
910,1445,928,3,0
928,1445,946,3,0
931,1374,930,1,2
946,1445,964,3,0
949,1374,948,1,2
964,1445,965,2,1
982,1445,983,2,1
1000,1445,1001,2,1
1008,1374,1025,3,2
1018,1445,1019,2,1
1036,1445,1037,2,1
1054,1445,1055,2,1
1072,1445,1073,2,1
1090,1445,1091,2,1
1110,1367,1128,3,0
1111,1367,1129,3,0
1112,1367,1113,2,1
1113,1367,1114,2,1
1118,1445,1117,1,2
1124,1445,1123,1,2
1129,1367,1147,3,0
1132,1367,1150,3,0
1136,1445,1135,1,2
1154,1445,1153,1,2
1159,1445,1158,1,2
1162,1445,1163,2,1
1167,1367,1185,3,0
1172,1445,1171,1,2
1177,1445,1195,3,0
1178,1445,1196,3,0
1180,1445,1181,2,1
1190,1445,1189,1,2
1194,1445,1193,1,2
1195,1445,1194,1,2
1196,1445,1195,1,2
1208,1445,1207,1,2
1211,1445,1210,1,2
1226,1445,1225,1,2
1228,1445,1227,1,2
1232,1445,1231,1,2
1238,1367,1256,3,0
1243,1367,1261,3,0
1260,1367,1278,2,0
1261,1367,1279,3,0
1279,1367,10,3,3
1291,1367,4,3,3
1295,1367,8,3,3
1304,1387,168,0,4
1311,1374,893,0,4
1319,1423,720,0,4
1323,1331,1099,0,4
1327,1374,875,0,4
1329,1367,1203,0,4
1330,1374,875,0,4
1331,1323,1081,0,4
1336,1367,1151,0,4
1338,1364,1081,0,4
1341,1374,893,0,4
1342,1423,1289,0,4
1355,1397,1221,0,4
1358,1423,1289,0,4
1364,1338,955,0,4
1367,1301,28,0,4
1367,1323,28,0,4
1367,1329,28,0,4
1367,1336,28,0,4
1367,1339,28,0,4
1367,1349,28,0,4
1367,1356,28,0,4
1367,1361,28,0,4
1367,1368,28,0,4
1367,1369,28,0,4
1367,1370,28,0,4
1367,1371,28,0,4
1367,1372,28,0,4
1367,1382,28,0,4
1367,1392,28,0,4
1367,1393,28,0,4
1367,1403,28,0,4
1367,1404,28,0,4
1367,1405,28,0,4
1367,1444,28,0,4
1367,1445,28,0,4
1367,1446,28,0,4
1367,1449,28,0,4
1367,1450,28,0,4
1367,1451,28,0,4
1367,1452,28,0,4
1367,1453,28,0,4
1367,1454,28,0,4
1369,1367,22,0,4
1370,1367,22,0,4
1371,1367,22,0,4
1374,1297,569,0,4
1374,1298,569,0,4
1374,1299,569,0,4
1374,1300,569,0,4
1374,1301,569,0,4
1374,1309,569,0,4
1374,1310,569,0,4
1374,1311,569,0,4
1374,1312,569,0,4
1374,1313,569,0,4
1374,1315,569,0,4
1374,1317,569,0,4
1374,1318,483,0,4
1374,1319,483,0,4
1374,1320,483,0,4
1374,1321,569,0,4
1374,1322,569,0,4
1374,1323,569,0,4
1374,1324,569,0,4
1374,1325,569,0,4
