102,1298,101,1,2
102,1316,101,1,2
102,1322,101,1,2
102,1323,101,1,2
102,1328,101,1,2
102,1336,101,1,2
102,1356,101,1,2
102,1424,101,1,2
127,1432,145,3,0
127,1443,145,3,0
130,1446,131,2,1
131,1446,132,2,1
132,1446,150,3,0
133,1446,151,3,0
134,1446,152,3,0
173,1446,191,3,0
185,1446,203,3,0
190,1446,208,3,0
191,1446,209,3,0
207,1446,225,3,0
209,1446,227,3,0
224,1446,242,3,0
227,1446,245,3,0
238,1446,256,3,0
239,1446,257,3,0
240,1446,258,3,0
245,1446,263,3,0
255,1446,256,2,1
256,1446,257,2,1
257,1446,258,2,1
258,1446,259,2,1
259,1446,260,2,1
261,1446,262,2,1
262,1446,263,2,1
263,1446,1446,4,0
281,1446,263,0,3
288,1349,270,0,2
380,1408,379,1,2
380,1412,379,1,2
380,1444,379,1,2
380,1452,379,1,2
380,1454,379,1,2
757,1394,756,1,1
759,1402,777,3,0
784,1438,785,2,1
813,1402,831,3,0
831,1402,849,3,0
849,1402,867,3,0
850,1402,868,3,0
853,1402,871,3,0
858,1362,876,3,0
858,1365,876,3,0
867,1402,885,3,0
871,1402,889,3,0
889,1402,907,3,0
907,1402,925,3,0
925,1402,943,3,0
943,1402,961,3,0
954,1459,971,3,2
958,1402,959,2,1
959,1402,960,2,1
960,1402,961,2,1
961,1402,1402,4,0
971,1402,954,2,3
979,1402,961,0,3
1090,1297,1091,2,1
1111,1373,1110,1,2
1163,1446,1164,2,1
1250,1332,1249,1,2
1250,1333,1249,1,2
1300,1394,1272,0,4
1322,1424,1237,0,4
1369,1454,73,0,4
1373,1402,943,0,4
1394,1300,1254,0,4
1394,1435,755,0,4
1394,1437,755,0,4
1402,1363,961,0,4
1402,1364,961,0,4
1402,1365,961,0,4
1402,1367,961,0,4
1402,1373,961,0,4
1402,1383,961,0,4
1402,1384,961,0,4
1402,1388,961,0,4
1402,1391,961,0,4
1402,1400,961,0,4
1411,1446,263,0,4
1424,1322,1219,0,4
1446,1375,263,0,4
1446,1376,263,0,4
1446,1377,263,0,4
1446,1378,263,0,4
1446,1379,263,0,4
1446,1380,263,0,4
1446,1411,263,0,4
1446,1427,263,0,4
1446,1430,263,0,4
1446,1432,263,0,4
1446,1433,263,0,4
1446,1435,263,0,4
1446,1436,263,0,4
1446,1437,263,0,4
1446,1439,263,0,4
1446,1440,263,0,4
1446,1441,263,0,4
1446,1442,263,0,4
1446,1443,263,0,4
1454,1369,73,0,4
