41,1341,40,1,2
59,1341,58,1,2
63,1341,62,1,2
77,1341,76,1,2
80,1341,79,1,2
95,1341,94,1,2
97,1341,96,1,2
113,1341,112,1,2
114,1341,113,1,2
119,1341,118,1,2
172,1341,171,1,2
207,1341,206,1,2
295,1341,294,1,2
314,1341,313,1,2
330,1341,329,1,2
383,1341,382,1,2
1107,1331,1108,2,1
1238,1341,1220,0,3
1239,1341,1221,0,3
1240,1341,1222,0,3
1256,1341,1255,1,2
1257,1341,1256,1,2
1293,1341,1292,1,2
1317,1358,771,0,4
1335,1339,1237,0,4
1339,1335,1237,0,4
1341,1364,1255,0,4
1341,1368,1186,0,4
1341,1369,1255,0,4
1341,1370,1255,0,4
1341,1371,1255,0,4
1341,1372,1255,0,4
1341,1382,1255,0,4
1341,1388,1255,0,4
1341,1392,1255,0,4
1341,1393,1255,0,4
1341,1397,1203,0,4
1341,1403,1272,0,4
1341,1404,1255,0,4
1341,1444,1255,0,4
1341,1445,1255,0,4
1341,1446,1186,0,4
1341,1449,1255,0,4
1341,1450,1255,0,4
1341,1451,1255,0,4
1341,1452,1255,0,4
1341,1453,1255,0,4
1341,1454,1255,0,4
1358,1317,807,0,4
1365,1366,115,0,4
1366,1365,115,0,4
1368,1341,1223,0,4
1369,1341,4,0,4
1370,1341,4,0,4
1371,1341,4,0,4
1397,1341,1221,0,4
1403,1341,1290,0,4
1449,1341,4,0,4
1450,1341,4,0,4
1451,1341,4,0,4
1452,1341,4,0,4
1453,1341,4,0,4
1454,1341,4,0,4
