163,1362,164,2,1
163,1365,164,2,1
163,1385,164,2,1
255,1412,254,1,2
271,1458,289,3,0
337,1311,319,0,3
356,1311,338,0,3
375,1311,357,0,3
412,1311,413,2,1
431,1311,413,0,3
432,1311,414,0,2
469,1311,451,0,3
485,1311,484,1,2
488,1311,470,0,3
507,1311,489,0,3
553,1311,552,1,2
561,1311,579,3,0
579,1311,597,3,0
597,1311,615,3,0
615,1311,633,3,0
633,1311,634,2,1
651,1311,652,2,1
669,1311,670,2,1
687,1311,688,2,1
705,1311,706,2,1
706,1329,724,3,0
706,1349,724,3,0
723,1311,724,2,1
741,1311,742,2,1
755,1376,738,2,3
755,1443,738,2,3
759,1311,760,2,1
764,1422,765,2,1
805,1311,804,1,2
823,1311,822,1,2
828,1311,845,3,2
831,1311,832,2,1
841,1311,840,1,2
846,1311,864,2,0
847,1311,865,3,0
849,1311,850,2,1
859,1311,858,1,2
864,1311,881,3,2
865,1311,864,1,1
877,1311,876,1,2
881,1311,880,1,2
895,1311,894,1,2
898,1311,897,1,2
901,1311,900,1,1
913,1311,912,1,2
915,1311,914,1,2
932,1311,931,1,2
1301,1455,789,0,4
1311,1414,876,0,4
1311,1415,876,0,4
1311,1427,876,0,4
1311,1428,876,0,4
1311,1429,876,0,4
1311,1430,876,0,4
1311,1431,876,0,4
1311,1432,876,0,4
1311,1433,876,0,4
1311,1434,876,0,4
1311,1435,876,0,4
1311,1436,876,0,4
1311,1437,876,0,4
1311,1438,876,0,4
1311,1439,876,0,4
1311,1440,876,0,4
1311,1441,876,0,4
1311,1442,876,0,4
1311,1455,876,0,4
1311,1456,876,0,4
1313,1332,1081,0,4
1332,1313,1081,0,4
1338,1439,806,0,4
1339,1398,1168,0,4
1351,1361,996,0,4
1361,1351,1014,0,4
1369,1392,73,0,4
1392,1369,73,0,4
1398,1339,1024,0,4
1403,1451,1273,0,4
1439,1338,896,0,4
1451,1403,4,0,4
1455,1301,825,0,4
