5,1372,1292,3,3
6,1372,1293,3,3
7,1372,1294,3,3
8,1372,1295,3,3
10,1372,1279,3,3
11,1372,1280,3,3
12,1372,1281,3,3
13,1372,1282,3,3
15,1401,16,1,0
16,1358,34,2,0
23,1372,22,1,2
30,1372,29,1,2
41,1372,40,1,2
47,1372,46,1,2
59,1372,58,1,2
63,1372,62,1,2
77,1372,76,1,2
80,1372,79,1,2
98,1372,97,1,2
99,1372,98,1,2
293,1372,294,2,1
293,1382,294,2,1
293,1451,294,2,1
293,1452,294,2,1
478,1330,496,3,0
601,1319,619,3,0
601,1320,619,3,0
601,1328,619,3,0
601,1350,619,3,0
601,1394,619,3,0
1163,1309,1164,2,1
1163,1310,1164,2,1
1163,1333,1164,2,1
1232,1371,1250,3,0
1321,1348,1255,0,4
1340,1371,1168,0,4
1348,1321,1255,0,4
1371,1340,1240,0,4
1372,1367,22,0,4
1372,1383,22,0,4
1372,1384,22,0,4
1372,1391,22,0,4
1377,1450,172,0,4
1450,1377,177,0,4
