521,1391,539,3,0
781,1296,799,3,0
990,1381,991,1,1
994,1381,1012,3,0
1012,1381,1030,3,0
1030,1381,1048,3,0
1048,1381,1381,4,0
1063,1381,1064,2,1
1082,1381,1083,2,1
1101,1381,1083,0,3
1120,1381,1102,0,3
1138,1381,1120,0,3
1156,1381,1138,0,3
1174,1381,1156,0,3
1298,1338,1168,0,4
1317,1381,1012,0,4
1324,1370,1186,0,4
1336,1438,702,0,4
1338,1298,1168,0,4
1370,1324,1240,0,4
1372,1446,229,0,4
1381,1317,1048,0,4
1381,1352,1048,0,4
1381,1353,1048,0,4
1381,1411,1048,0,4
1411,1381,1102,0,4
1438,1336,792,0,4
1446,1372,229,0,4
