314,1321,313,1,2
456,1379,474,3,0
488,1379,489,2,1
489,1379,490,2,1
495,1379,513,3,0
506,1379,507,2,1
512,1379,530,3,0
513,1379,531,3,0
524,1379,525,2,1
529,1379,547,3,0
531,1379,549,3,0
541,1379,542,2,1
542,1379,543,2,1
546,1379,547,2,1
549,1379,567,3,0
559,1379,560,2,1
563,1379,564,2,1
564,1379,565,2,1
567,1379,585,3,0
577,1379,578,2,1
578,1379,579,2,1
579,1379,580,2,1
580,1379,581,2,1
581,1379,582,2,1
582,1379,583,2,1
583,1379,584,2,1
584,1379,585,2,1
585,1379,1379,4,0
603,1379,585,0,3
1018,1338,1019,2,1
1105,1425,1123,3,0
1315,1316,1133,0,4
1316,1315,1169,0,4
1326,1400,1133,0,4
1348,1415,824,0,4
1379,1352,585,0,4
1379,1353,585,0,4
1379,1459,585,0,4
1394,1406,1202,0,4
1400,1326,1007,0,4
1406,1394,1076,0,4
1415,1348,825,0,4
1459,1379,423,0,4
