0,1377,1,0,0
18,1377,19,1,1
36,1377,37,1,1
54,1377,55,1,1
89,1377,88,1,2
118,1377,117,1,2
124,1377,123,1,2
126,1377,144,2,0
136,1377,135,1,2
141,1377,140,1,2
144,1377,162,2,0
154,1377,153,1,2
162,1377,163,1,1
172,1377,171,1,2
180,1377,181,1,1
190,1377,189,1,2
191,1448,209,3,0
194,1377,212,3,0
195,1377,213,3,0
196,1377,214,3,0
208,1377,207,1,2
211,1377,210,1,2
212,1377,211,1,2
213,1377,212,1,2
214,1377,213,1,2
226,1377,225,1,2
227,1377,226,1,2
244,1377,243,1,2
267,1377,266,1,2
276,1368,277,2,1
276,1408,277,2,1
320,1377,319,1,2
331,1442,332,2,1
373,1377,372,1,2
376,1377,375,1,2
393,1377,392,1,2
426,1377,425,1,2
428,1377,427,1,2
581,1355,599,3,0
766,1454,767,2,1
843,1454,861,3,0
844,1454,862,3,0
860,1454,878,3,0
879,1454,897,3,0
895,1454,896,2,1
896,1454,897,2,1
912,1454,913,2,1
914,1454,915,2,1
929,1454,930,2,1
931,1454,932,2,1
935,1315,953,3,0
947,1454,948,2,1
949,1454,950,2,1
956,1315,974,3,0
959,1398,977,3,0
959,1399,977,3,0
964,1454,965,2,1
966,1454,967,2,1
967,1315,968,2,1
973,1315,991,3,0
974,1315,992,3,0
984,1454,985,2,1
985,1315,986,2,1
992,1315,1010,3,0
1002,1454,1003,2,1
1003,1315,1004,2,1
1010,1315,1028,3,0
1019,1454,1020,2,1
1020,1315,1021,2,1
1021,1315,1022,2,1
1025,1315,1008,2,3
1028,1315,1046,3,0
1037,1454,1038,2,1
1038,1315,1039,2,1
1042,1315,1043,2,1
1043,1315,1026,2,3
1044,1315,1045,1,1
1045,1315,1046,2,1
1046,1315,1315,4,0
1054,1454,1055,2,1
1056,1315,1057,2,1
1057,1315,1058,2,1
1058,1315,1059,2,1
1059,1315,1060,2,1
1060,1315,1061,2,1
1061,1315,1044,2,3
1061,1448,1044,2,3
1061,1454,1079,3,0
1063,1377,1045,0,3
1064,1315,1046,0,3
1072,1454,1073,2,1
