116,1304,117,2,1
134,1304,152,3,0
135,1304,117,0,3
136,1304,118,0,3
152,1304,151,1,2
153,1304,152,1,2
206,1304,205,1,2
224,1304,223,1,2
229,1304,228,1,2
242,1304,241,1,2
246,1304,245,1,2
260,1304,259,1,2
263,1304,262,1,2
278,1304,277,1,2
280,1304,279,1,2
296,1304,295,1,2
302,1304,301,1,2
355,1304,354,1,2
390,1304,389,1,2
478,1304,477,1,2
497,1304,496,1,2
513,1304,512,1,2
566,1304,565,1,2
652,1355,653,2,1
1177,1359,1178,2,1
1297,1311,1151,0,4
1304,1376,151,0,4
1304,1377,151,0,4
1304,1408,151,0,4
1304,1427,151,0,4
1304,1430,151,0,4
1304,1433,151,0,4
1304,1436,151,0,4
1304,1438,151,0,4
1304,1439,151,0,4
1304,1440,151,0,4
1304,1442,151,0,4
1304,1443,151,0,4
1304,1457,151,0,4
1304,1458,151,0,4
1304,1459,151,0,4
1311,1297,1169,0,4
1315,1455,754,0,4
1318,1353,1098,0,4
1321,1348,876,0,4
1346,1446,1098,0,4
1348,1321,876,0,4
1353,1318,1062,0,4
1446,1346,1206,0,4
1446,1452,1206,0,4
1452,1446,1188,0,4
1455,1315,808,0,4
