19,1376,37,3,0
34,1336,35,2,1
149,1458,150,2,1
167,1458,168,2,1
173,1342,174,2,1
173,1360,174,2,1
185,1458,186,2,1
249,1458,248,1,2
254,1458,253,1,2
267,1458,266,1,2
285,1458,284,1,2
290,1458,308,3,0
291,1458,309,3,0
303,1458,302,1,2
307,1458,306,1,1
308,1458,307,1,2
309,1458,308,1,2
321,1458,320,1,2
327,1458,326,1,2
339,1458,338,1,2
341,1458,340,1,2
351,1404,333,0,3
352,1404,334,0,3
353,1404,335,0,3
354,1404,336,0,3
369,1404,368,1,2
370,1404,369,1,2
372,1404,354,0,3
390,1404,372,0,3
406,1404,405,1,2
412,1404,394,0,3
430,1404,412,0,3
459,1404,458,1,2
477,1404,476,1,2
481,1404,480,1,2
495,1404,494,1,2
498,1404,497,1,2
513,1404,512,1,2
515,1404,514,1,2
531,1404,530,1,2
532,1404,531,1,2
590,1404,589,1,2
625,1404,624,1,2
678,1404,677,1,2
713,1404,712,1,2
732,1404,731,1,2
766,1404,765,1,2
801,1404,800,1,2
863,1332,862,1,2
870,1309,888,3,0
998,1367,980,0,3
1014,1412,1032,3,0
1140,1458,1122,0,3
1159,1458,1141,0,3
1178,1458,1179,2,1
1215,1458,1197,0,3
1234,1458,1216,0,3
1250,1458,1249,1,2
1253,1458,1235,0,3
1254,1448,1253,1,2
1254,1458,1236,0,3
1255,1458,1237,0,3
1256,1458,1238,0,3
1266,1458,1265,1,2
1267,1458,1266,1,2
1284,1458,1283,1,2
1299,1414,806,0,4
1304,1458,134,0,4
1328,1361,1220,0,4
1347,1396,1221,0,4
1361,1328,1256,0,4
1362,1458,1007,0,4
1366,1458,116,0,4
1370,1458,212,0,4
1379,1458,586,0,4
1380,1458,569,0,4
1389,1458,150,0,4
1390,1458,133,0,4
1396,1347,1221,0,4
1400,1425,184,0,4
1401,1405,1256,0,4
1404,1457,282,0,4
1404,1458,282,0,4
1404,1459,368,0,4
1405,1401,5,0,4
1406,1458,116,0,4
1414,1299,860,0,4
1425,1400,1,0,4
1441,1443,259,0,4
1443,1441,259,0,4
1448,1319,1035,0,4
1448,1417,1035,0,4
1448,1418,1035,0,4
1448,1419,1035,0,4
1450,1458,212,0,4
1452,1458,212,0,4
1457,1404,337,0,4
1458,1304,320,0,4
1458,1305,320,0,4
1458,1306,320,0,4
1458,1307,320,0,4
1458,1308,320,0,4
1458,1362,751,0,4
1458,1363,320,0,4
1458,1364,320,0,4
1458,1366,320,0,4
1458,1370,320,0,4
1458,1371,320,0,4
1458,1379,785,0,4
1458,1380,389,0,4
1458,1388,320,0,4
1458,1389,320,0,4
1458,1390,320,0,4
1458,1392,320,0,4
1458,1393,320,0,4
1458,1400,320,0,4
1458,1404,320,0,4
1458,1406,320,0,4
1458,1407,320,0,4
1458,1413,320,0,4
1458,1416,320,0,4
1458,1450,320,0,4
1458,1452,320,0,4
1458,1453,320,0,4
1458,1454,320,0,4
