33,1314,32,1,2
50,1326,49,1,2
50,1336,49,1,2
68,1314,67,1,2
96,1424,95,1,2
121,1314,120,1,2
124,1314,123,1,2
156,1314,155,1,2
158,1314,157,1,2
189,1422,188,1,2
209,1314,208,1,2
244,1314,243,1,2
456,1311,474,3,0
574,1389,592,3,0
625,1389,643,3,0
627,1389,645,3,0
633,1450,651,3,0
642,1389,660,3,0
662,1389,680,3,0
715,1389,733,3,0
733,1367,751,3,0
733,1383,751,3,0
733,1384,751,3,0
733,1391,751,3,0
791,1389,809,3,0
808,1389,826,3,0
809,1389,827,3,0
820,1389,838,3,0
825,1389,843,3,0
827,1389,845,3,0
842,1389,860,3,0
845,1389,863,3,0
863,1389,881,3,0
872,1413,890,3,0
901,1314,883,0,3
902,1314,884,0,3
903,1314,885,0,3
904,1314,903,1,2
905,1314,904,1,2
906,1314,888,0,3
907,1314,889,0,3
908,1314,890,0,3
910,1389,928,3,0
916,1389,934,3,0
919,1314,918,1,1
927,1314,945,3,0
945,1314,963,3,0
963,1314,981,3,0
969,1389,987,3,0
981,1314,982,2,1
987,1389,1005,3,0
988,1389,1006,3,0
989,1389,1007,3,0
999,1314,1000,2,1
1004,1389,1005,2,1
1005,1389,1006,2,1
1006,1389,1007,2,1
1007,1389,1389,4,0
1017,1314,1018,2,1
1035,1314,1036,2,1
1053,1314,1054,2,1
1071,1314,1072,2,1
1081,1314,1099,3,0
1082,1314,1100,3,0
1089,1314,1090,2,1
1099,1314,1098,1,1
1100,1314,1099,1,2
1136,1314,1135,1,2
1189,1314,1188,1,1
1207,1314,1206,1,1
1212,1314,1211,1,2
1225,1314,1224,1,1
1228,1314,1227,1,2
1243,1314,1242,1,1
1245,1314,1244,1,2
1261,1314,1260,1,1
1262,1314,1261,1,2
1279,1314,1278,1,1
1285,1314,1284,1,2
1299,1422,754,0,4
1303,1444,116,0,4
1306,1386,185,0,4
1308,1409,202,0,4
1309,1314,1116,0,4
1310,1348,840,0,4
1313,1345,771,0,4
1314,1309,1098,0,4
1314,1324,1098,0,4
1314,1332,737,0,4
1314,1333,1098,0,4
1314,1355,1133,0,4
1314,1361,1098,0,4
1314,1363,1098,0,4
1314,1367,685,0,4
1314,1383,1098,0,4
1314,1384,1098,0,4
1314,1391,1098,0,4
1314,1393,1098,0,4
1314,1397,1098,0,4
1314,1402,1098,0,4
1314,1408,1098,0,4
1314,1409,1098,0,4
1314,1410,1098,0,4
1314,1411,1098,0,4
1314,1444,1098,0,4
1314,1446,1098,0,4
1314,1448,1098,0,4
1330,1402,927,0,4
1332,1314,737,0,4
1332,1356,1151,0,4
1334,1389,842,0,4
1345,1313,807,0,4
1348,1310,876,0,4
1355,1314,1169,0,4
1355,1359,1186,0,4
1356,1332,1151,0,4
1359,1355,1186,0,4
1361,1314,1152,0,4
1374,1379,275,0,4
1379,1374,258,0,4
1383,1314,28,0,4
1384,1314,45,0,4
1385,1389,1007,0,4
1386,1306,167,0,4
1389,1319,1007,0,4
1389,1334,1007,0,4
1389,1342,1007,0,4
1389,1358,1007,0,4
1389,1360,1007,0,4
1389,1385,1007,0,4
1389,1398,1007,0,4
1389,1399,1007,0,4
1389,1414,1007,0,4
1389,1415,1007,0,4
1389,1455,1007,0,4
1389,1456,1007,0,4
1389,1460,1007,0,4
1398,1389,1007,0,4
1399,1389,1007,0,4
1402,1330,927,0,4
1409,1308,160,0,4
1409,1314,1188,0,4
1420,1437,703,0,4
1422,1299,790,0,4
1437,1420,775,0,4
1444,1303,5,0,4
1446,1314,1206,0,4
