388,1397,370,0,3
389,1397,371,0,3
390,1397,372,0,3
409,1397,391,0,3
446,1397,447,2,1
465,1397,466,2,1
484,1397,466,0,3
503,1397,485,0,3
522,1397,504,0,2
606,1397,605,1,2
622,1397,621,1,2
640,1397,639,1,2
648,1397,666,2,0
662,1374,661,1,2
666,1397,684,2,0
684,1397,702,2,0
702,1397,703,1,1
720,1397,721,1,1
738,1397,739,1,1
756,1397,757,1,1
774,1397,775,1,1
792,1397,793,1,1
810,1397,811,1,1
828,1397,829,1,1
832,1359,833,2,1
892,1397,891,1,2
900,1397,918,2,0
910,1397,909,1,2
918,1397,919,1,1
928,1397,927,1,2
934,1397,952,3,0
935,1397,953,3,0
946,1365,947,2,1
946,1397,945,1,2
951,1397,950,1,2
952,1397,951,1,2
953,1397,952,1,2
964,1397,963,1,2
968,1397,967,1,2
982,1397,981,1,2
985,1397,984,1,2
1000,1397,999,1,2
1001,1397,1000,1,2
1140,1358,1158,3,0
1165,1381,1183,3,0
1182,1381,1200,3,0
1183,1381,1201,3,0
1198,1381,1216,3,0
1201,1381,1219,3,0
1212,1381,1230,3,0
1215,1381,1233,3,0
1219,1381,1237,3,0
1230,1381,1248,3,0
1231,1381,1249,3,0
1232,1381,1250,3,0
1237,1381,1255,3,0
1247,1381,1248,2,1
1248,1381,1249,2,1
1249,1381,1250,2,1
1250,1381,1251,2,1
1251,1381,1252,2,1
1253,1381,1254,2,1
1254,1381,1255,2,1
1255,1381,1381,4,0
1298,1402,858,0,4
1300,1417,1272,0,4
1313,1327,1029,0,4
1315,1320,754,0,4
1320,1315,772,0,4
1325,1451,1151,0,4
1327,1313,1047,0,4
1331,1444,1098,0,4
1343,1381,1255,0,4
1345,1381,1255,0,4
1347,1381,1255,0,4
1348,1381,1255,0,4
1350,1381,1237,0,4
1357,1381,1255,0,4
1381,1303,1255,0,4
1381,1304,1255,0,4
1381,1305,1255,0,4
1381,1306,1255,0,4
1381,1307,1255,0,4
1381,1308,1255,0,4
1381,1319,1255,0,4
1381,1328,1255,0,4
1381,1343,1255,0,4
1381,1345,1255,0,4
1381,1347,1255,0,4
1381,1348,1255,0,4
1381,1350,1255,0,4
1381,1357,1255,0,4
1381,1394,1255,0,4
1381,1417,1255,0,4
1381,1418,1255,0,4
1381,1419,1255,0,4
1381,1420,1255,0,4
1381,1421,1255,0,4
1381,1422,1255,0,4
1381,1426,1255,0,4
1394,1381,1237,0,4
1397,1414,1290,0,4
1397,1427,945,0,4
1397,1428,945,0,4
1397,1429,945,0,4
1397,1430,945,0,4
1397,1431,979,0,4
1397,1432,945,0,4
1397,1433,945,0,4
1397,1434,979,0,4
1397,1436,979,0,4
1397,1438,979,0,4
1397,1439,945,0,4
1397,1440,945,0,4
1397,1442,945,0,4
1397,1447,945,0,4
1397,1457,945,0,4
1397,1458,945,0,4
1397,1459,945,0,4
1402,1298,858,0,4
1414,1397,71,0,4
1417,1300,1254,0,4
1418,1381,1254,0,4
1421,1381,1254,0,4
1422,1381,1254,0,4
1426,1381,1254,0,4
1431,1397,758,0,4
1434,1397,758,0,4
1436,1397,758,0,4
1438,1397,758,0,4
1444,1331,1188,0,4
1451,1325,1223,0,4
