33,1349,34,2,1
50,1349,49,1,2
68,1349,67,1,2
86,1349,85,1,2
152,1404,170,3,0
156,1415,157,2,1
238,1349,239,2,1
256,1349,257,2,1
266,1349,284,3,0
267,1349,285,3,0
284,1349,302,3,0
285,1349,303,3,0
286,1349,304,3,0
287,1349,305,3,0
288,1349,306,2,0
289,1349,290,2,1
307,1349,325,3,0
326,1349,325,1,2
344,1349,343,1,2
363,1349,381,3,0
382,1349,400,3,0
816,1412,817,2,1
1090,1337,1091,2,1
1198,1349,1199,2,1
1201,1349,1202,2,1
1213,1349,1214,2,1
1214,1349,1215,2,1
1215,1349,1216,2,1
1219,1349,1220,2,1
1228,1330,1227,1,2
1231,1349,1213,0,3
1232,1349,1214,0,3
1237,1349,1238,2,1
1255,1349,1256,2,1
1273,1349,1274,2,1
1291,1349,1292,2,1
1300,1349,1238,0,4
1313,1353,1046,0,4
1326,1438,702,0,4
1327,1415,806,0,4
1335,1349,1220,0,4
1347,1349,1238,0,4
1348,1349,824,0,4
1349,1300,1220,0,4
1349,1335,1220,0,4
1349,1347,1220,0,4
1349,1348,789,0,4
1349,1420,1220,0,4
1349,1424,1220,0,4
1353,1313,1010,0,4
1376,1431,224,0,4
1396,1453,1290,0,4
1415,1327,825,0,4
1416,1449,286,0,4
1424,1349,1202,0,4
1431,1376,242,0,4
1438,1326,792,0,4
1449,1416,160,0,4
1453,1396,4,0,4
