15,1401,16,1,0
293,1372,294,2,1
293,1405,294,2,1
849,1346,867,3,0
850,1346,868,3,0
851,1346,869,3,0
852,1346,870,3,0
853,1346,871,3,0
872,1346,890,3,0
891,1346,909,3,0
909,1346,927,3,0
910,1346,909,1,2
928,1346,927,1,2
929,1346,928,1,2
941,1402,959,3,0
947,1346,946,1,2
954,1402,955,1,1
955,1402,956,2,1
956,1346,957,2,1
959,1402,977,3,0
965,1346,964,1,2
972,1402,973,1,1
973,1346,974,2,1
973,1402,974,2,1
974,1346,975,2,1
974,1402,975,2,1
977,1402,995,3,0
983,1346,982,1,2
989,1402,972,2,3
990,1402,991,1,1
991,1346,992,2,1
992,1346,993,2,1
992,1402,993,2,1
995,1402,1013,3,0
1001,1346,1000,1,2
1006,1402,1007,2,1
1007,1402,990,2,3
1009,1346,1010,2,1
1010,1346,1011,2,1
1010,1402,1011,2,1
1011,1402,1012,2,1
1012,1402,1013,2,1
1013,1402,1402,4,0
1019,1346,1018,1,2
1023,1402,1024,2,1
1024,1402,1025,2,1
1027,1346,1028,2,1
1028,1346,1029,2,1
1029,1346,1346,4,0
1030,1346,1029,1,2
1031,1402,1013,0,3
1037,1346,1036,1,2
1047,1346,1029,0,3
1048,1346,1030,0,3
1055,1346,1054,1,2
1147,1452,1165,3,0
1163,1309,1164,2,1
1298,1408,1099,0,4
1332,1349,1151,0,4
1346,1362,1029,0,4
1346,1363,1029,0,4
1346,1364,1029,0,4
1346,1367,1029,0,4
1346,1381,1029,0,4
1346,1383,1029,0,4
1346,1384,1029,0,4
1346,1388,1029,0,4
1346,1391,1029,0,4
1349,1332,1151,0,4
1362,1346,955,0,4
1363,1346,921,0,4
1364,1346,938,0,4
1367,1346,885,0,4
1381,1346,1031,0,4
1383,1346,885,0,4
1384,1346,885,0,4
1387,1429,150,0,4
1388,1346,938,0,4
1394,1422,1254,0,4
1402,1362,1013,0,4
1402,1364,1013,0,4
1402,1365,1013,0,4
1402,1385,1013,0,4
1402,1388,1013,0,4
1402,1389,1013,0,4
1402,1390,1013,0,4
1402,1400,1013,0,4
1402,1407,1013,0,4
1402,1445,1221,0,4
1408,1298,1119,0,4
1422,1394,1254,0,4
1424,1452,1202,0,4
1429,1387,294,0,4
1445,1402,1241,0,4
1452,1424,1292,0,4
