211,1378,229,3,0
211,1379,229,3,0
363,1404,364,2,1
391,1341,409,3,0
421,1376,422,2,1
426,1341,444,3,0
457,1376,456,1,2
458,1376,440,0,3
459,1376,441,0,3
460,1376,442,0,3
461,1376,443,0,3
462,1376,444,0,3
463,1376,445,0,3
464,1376,446,0,3
465,1376,447,0,3
475,1376,474,1,2
476,1376,475,1,2
477,1341,495,3,0
479,1341,497,3,0
493,1376,492,1,2
501,1376,519,3,0
509,1341,527,3,0
511,1341,529,3,0
511,1376,510,1,2
514,1341,532,3,0
519,1376,537,3,0
527,1341,545,3,0
537,1376,555,3,0
545,1341,563,3,0
555,1376,556,2,1
563,1341,564,2,1
567,1341,585,3,0
573,1376,574,2,1
581,1341,582,2,1
591,1376,592,2,1
599,1341,600,2,1
602,1341,620,3,0
609,1376,610,2,1
617,1341,618,2,1
619,1341,620,2,1
627,1376,628,2,1
636,1341,637,2,1
637,1376,655,3,0
638,1376,656,3,0
639,1376,657,3,0
643,1341,661,3,0
645,1376,646,2,1
654,1341,655,2,1
655,1376,654,1,2
656,1376,655,1,2
657,1376,656,1,2
660,1341,678,3,0
661,1341,679,3,0
672,1341,673,2,1
675,1376,674,1,2
677,1341,695,3,0
679,1341,697,3,0
689,1341,690,2,1
694,1341,712,3,0
697,1341,715,3,0
707,1341,708,2,1
710,1341,728,3,0
715,1341,733,3,0
733,1341,751,3,0
745,1341,746,2,1
762,1341,763,2,1
763,1341,764,2,1
764,1341,765,2,1
766,1341,767,2,1
779,1341,780,2,1
780,1341,781,2,1
784,1341,785,2,1
786,1341,804,3,0
797,1341,798,2,1
798,1457,799,2,1
802,1341,803,2,1
820,1341,821,2,1
822,1341,840,3,0
823,1341,841,3,0
838,1341,839,2,1
839,1341,840,2,1
840,1341,841,2,1
841,1341,1341,4,0
924,1385,942,3,0
1063,1306,1081,3,0
1063,1307,1081,3,0
1063,1308,1081,3,0
1217,1319,1235,3,0
1233,1298,1234,2,1
1233,1322,1234,2,1
1233,1323,1234,2,1
1233,1339,1234,2,1
1233,1349,1234,2,1
1233,1356,1234,2,1
1296,1341,841,0,4
1299,1341,823,0,4
1325,1341,841,0,4
1328,1330,1185,0,4
1330,1328,1203,0,4
1333,1341,823,0,4
1337,1341,823,0,4
1337,1394,754,0,4
1339,1360,772,0,4
1341,1296,841,0,4
1341,1299,841,0,4
1341,1310,841,0,4
1341,1313,841,0,4
1341,1325,841,0,4
1341,1333,841,0,4
1341,1337,841,0,4
1341,1373,841,0,4
1341,1374,841,0,4
1341,1375,841,0,4
1341,1378,841,0,4
1341,1379,841,0,4
1341,1380,841,0,4
1341,1416,841,0,4
1341,1447,841,0,4
1341,1457,841,0,4
1341,1458,841,0,4
1341,1459,841,0,4
1352,1376,546,0,4
1353,1376,546,0,4
1360,1339,790,0,4
1369,1371,1292,0,4
1371,1369,1292,0,4
1373,1341,840,0,4
1376,1352,654,0,4
1376,1353,654,0,4
1376,1379,224,0,4
1376,1380,224,0,4
1379,1376,224,0,4
1380,1376,241,0,4
1392,1450,1292,0,4
1394,1337,772,0,4
1447,1341,733,0,4
1450,1392,1292,0,4
