60,1305,61,2,1
68,1300,69,2,1
68,1341,69,2,1
68,1343,69,2,1
68,1347,69,2,1
68,1348,69,2,1
139,1448,157,3,0
177,1451,178,2,1
195,1451,213,3,0
196,1451,178,0,3
197,1451,179,0,3
198,1451,180,0,2
203,1451,185,0,3
213,1451,212,1,2
214,1451,213,1,2
215,1451,197,0,3
216,1451,198,0,2
219,1451,201,0,3
220,1451,202,0,3
221,1451,203,0,3
233,1451,215,0,3
234,1451,216,0,2
236,1451,218,0,3
237,1451,219,0,3
238,1451,220,0,3
251,1451,233,0,3
252,1451,234,0,2
253,1451,235,0,3
254,1451,236,0,3
255,1451,237,0,3
262,1378,261,1,2
267,1451,266,1,2
269,1451,251,0,3
270,1451,252,0,2
271,1451,253,0,3
272,1451,254,0,3
275,1451,257,0,3
285,1451,284,1,2
288,1451,270,0,2
293,1451,275,0,3
303,1451,302,1,2
311,1451,293,0,3
321,1451,320,1,2
328,1451,310,0,3
339,1451,338,1,2
341,1451,340,1,2
346,1409,347,2,1
346,1410,347,2,1
346,1411,347,2,1
346,1451,328,0,3
357,1451,356,1,2
358,1451,357,1,2
363,1451,345,0,3
381,1451,363,0,3
399,1451,381,0,3
416,1451,398,0,3
434,1451,416,0,3
436,1451,418,0,3
451,1451,433,0,3
454,1451,436,0,3
469,1451,451,0,3
470,1430,471,2,1
471,1451,453,0,3
487,1451,469,0,3
488,1451,470,0,3
504,1451,486,0,2
505,1451,487,0,3
522,1451,504,0,2
539,1451,538,1,2
568,1380,569,2,1
583,1423,601,3,0
586,1380,604,3,0
587,1380,569,0,3
588,1380,570,0,3
592,1451,591,1,2
599,1451,581,0,3
604,1380,603,1,2
605,1380,604,1,2
623,1380,622,1,2
627,1451,626,1,2
648,1451,666,2,0
676,1380,675,1,2
682,1380,681,1,2
694,1380,693,1,2
699,1380,698,1,2
712,1380,711,1,2
716,1380,715,1,2
730,1380,729,1,2
732,1380,731,1,2
748,1380,747,1,2
749,1380,748,1,2
766,1380,765,1,2
772,1380,771,1,2
807,1380,806,1,2
837,1365,855,3,0
860,1380,859,1,2
895,1380,894,1,2
898,1380,897,1,2
944,1419,962,3,0
983,1380,982,1,2
1001,1380,1000,1,2
1017,1427,1018,2,1
1035,1412,1053,3,0
1057,1347,1075,3,0
1085,1319,1103,3,0
1216,1315,1217,2,1
1216,1346,1217,2,1
1301,1393,1151,0,4
1315,1342,754,0,4
1337,1383,1029,0,4
1342,1315,790,0,4
1342,1429,773,0,4
1346,1349,754,0,4
1349,1346,772,0,4
1369,1449,56,0,4
1378,1445,224,0,4
1380,1296,603,0,4
1380,1297,603,0,4
1380,1298,603,0,4
1380,1300,603,0,4
1380,1309,603,0,4
1380,1310,603,0,4
1380,1311,603,0,4
1380,1312,603,0,4
1380,1316,603,0,4
1380,1321,603,0,4
1380,1322,603,0,4
1380,1323,603,0,4
1380,1324,603,0,4
1380,1325,603,0,4
1380,1327,603,0,4
1380,1330,603,0,4
1380,1333,603,0,4
1380,1334,603,0,4
1380,1335,603,0,4
1380,1341,603,0,4
1380,1343,603,0,4
1380,1345,603,0,4
1380,1347,603,0,4
1380,1348,603,0,4
1380,1351,603,0,4
1380,1354,603,0,4
1380,1355,603,0,4
1380,1356,603,0,4
1380,1357,603,0,4
1380,1359,603,0,4
1380,1360,603,0,4
1380,1373,603,0,4
1380,1402,603,0,4
1383,1337,885,0,4
1393,1301,1223,0,4
1393,1397,4,0,4
1397,1393,1273,0,4
1402,1452,1169,0,4
1413,1451,1095,0,4
1429,1342,775,0,4
1449,1369,56,0,4
1451,1306,108,0,4
1451,1307,108,0,4
1451,1308,108,0,4
1451,1363,108,0,4
1451,1364,108,0,4
1451,1374,108,0,4
1451,1388,108,0,4
1451,1400,108,0,4
1451,1413,1223,0,4
1451,1416,143,0,4
1451,1447,212,0,4
1452,1402,1223,0,4
