7,1442,25,2,0
192,1430,210,3,0
192,1440,210,3,0
442,1407,441,1,2
498,1320,516,3,0
498,1394,516,3,0
498,1417,516,3,0
498,1419,516,3,0
637,1439,655,3,0
686,1405,685,1,2
728,1317,729,2,1
1016,1429,1015,1,2
1106,1401,1105,1,2
1165,1339,1183,3,0
1298,1394,1203,0,4
1300,1359,1238,0,4
1313,1315,737,0,4
1315,1313,737,0,4
1339,1306,1220,0,4
1339,1307,1220,0,4
1339,1308,1220,0,4
1350,1399,1220,0,4
1359,1300,1238,0,4
1363,1374,201,0,4
1374,1363,327,0,4
1378,1406,241,0,4
1394,1298,1203,0,4
1399,1350,1076,0,4
1406,1378,133,0,4
