15,1459,33,2,0
84,1405,102,3,0
308,1380,326,3,0
309,1380,327,3,0
326,1380,327,2,1
327,1380,1380,4,0
337,1380,338,2,1
355,1380,356,2,1
373,1380,374,2,1
391,1380,392,2,1
410,1380,411,2,1
432,1322,450,2,0
432,1325,450,2,0
432,1332,450,2,0
432,1334,450,2,0
432,1342,450,2,0
432,1343,450,2,0
432,1357,450,2,0
432,1360,450,2,0
447,1380,448,2,1
466,1380,448,0,3
485,1380,467,0,3
486,1380,468,0,2
504,1380,486,0,2
506,1380,488,0,3
507,1380,489,0,3
523,1380,505,0,3
524,1380,506,0,3
525,1380,507,0,3
589,1381,607,3,0
589,1396,607,3,0
589,1397,607,3,0
589,1403,607,3,0
626,1387,644,3,0
728,1408,746,3,0
728,1411,746,3,0
867,1370,885,3,0
867,1371,885,3,0
867,1392,885,3,0
867,1393,885,3,0
867,1444,885,3,0
867,1449,885,3,0
867,1450,885,3,0
867,1451,885,3,0
867,1452,885,3,0
867,1453,885,3,0
867,1454,885,3,0
1199,1314,1200,2,1
1199,1336,1200,2,1
1298,1372,1186,0,4
1310,1386,1012,0,4
1330,1393,1169,0,4
1372,1298,1258,0,4
1380,1413,327,0,4
1380,1416,327,0,4
1380,1447,327,0,4
1380,1458,327,0,4
1386,1310,972,0,4
1387,1407,150,0,4
1393,1330,1223,0,4
1393,1451,1275,0,4
1407,1387,150,0,4
1451,1393,1275,0,4
