3,1411,4,1,0
17,1373,16,0,1
22,1411,4,0,2
37,1362,55,3,0
41,1411,23,0,3
60,1411,42,0,3
61,1411,43,0,3
62,1411,44,0,3
63,1411,45,0,3
64,1411,46,0,3
77,1362,95,3,0
78,1362,96,3,0
94,1362,112,3,0
96,1362,114,3,0
108,1362,126,2,0
109,1362,127,3,0
110,1362,128,3,0
111,1362,129,3,0
114,1362,132,3,0
126,1362,127,1,1
127,1362,128,2,1
128,1362,129,2,1
129,1362,130,2,1
131,1362,132,2,1
132,1362,1362,4,0
143,1362,126,2,3
156,1312,155,1,2
156,1332,155,1,2
156,1338,155,1,2
156,1340,155,1,2
156,1351,155,1,2
236,1370,235,1,2
295,1316,294,1,2
295,1321,294,1,2
295,1322,294,1,2
295,1334,294,1,2
295,1335,294,1,2
295,1360,294,1,2
295,1361,294,1,2
295,1396,294,1,2
295,1418,294,1,2
295,1419,294,1,2
295,1420,294,1,2
295,1426,294,1,2
390,1314,408,3,0
390,1318,408,3,0
390,1320,408,3,0
390,1326,408,3,0
390,1338,408,3,0
390,1340,408,3,0
390,1394,408,3,0
390,1417,408,3,0
390,1421,408,3,0
390,1422,408,3,0
434,1372,433,1,2
434,1382,433,1,2
529,1298,547,3,0
529,1312,547,3,0
529,1321,547,3,0
529,1347,547,3,0
529,1348,547,3,0
529,1351,547,3,0
529,1447,547,3,0
529,1460,547,3,0
591,1446,590,1,2
668,1361,686,3,0
761,1412,743,0,3
825,1352,843,3,0
825,1353,843,3,0
964,1328,982,3,0
964,1372,982,3,0
1008,1334,1025,3,2
1008,1342,1025,3,2
1008,1360,1025,3,2
1020,1370,1038,3,0
1103,1342,1121,3,0
1103,1358,1121,3,0
1119,1332,1101,0,3
1134,1411,1152,2,0
1152,1411,1170,2,0
1153,1411,1171,3,0
1170,1411,1171,1,1
1171,1411,1411,4,0
1181,1411,1182,2,1
1199,1411,1200,2,1
1201,1362,1219,3,0
1217,1411,1218,2,1
1235,1411,1236,2,1
1236,1362,1254,3,0
1253,1411,1254,2,1
1269,1303,1251,0,3
1271,1411,1272,2,1
1289,1362,2,3,3
1289,1411,1290,2,1
1310,1321,909,0,4
1316,1411,1187,0,4
1319,1424,720,0,4
1320,1362,1203,0,4
1321,1310,945,0,4
1323,1408,1099,0,4
1323,1411,1169,0,4
1325,1445,1116,0,4
1338,1350,789,0,4
1338,1411,1116,0,4
1339,1411,1186,0,4
1340,1356,806,0,4
1342,1411,1272,0,4
1350,1338,807,0,4
1355,1411,1117,0,4
1356,1340,824,0,4
1358,1411,1272,0,4
1362,1320,132,0,4
1362,1329,132,0,4
1362,1335,132,0,4
1362,1343,132,0,4
1362,1345,132,0,4
1362,1347,132,0,4
1362,1348,132,0,4
1362,1357,132,0,4
1362,1368,132,0,4
1362,1369,132,0,4
1362,1370,132,0,4
1362,1371,132,0,4
1362,1372,132,0,4
1362,1382,132,0,4
1362,1392,132,0,4
1362,1393,132,0,4
1362,1404,132,0,4
1362,1405,132,0,4
1362,1412,132,0,4
1362,1417,132,0,4
1362,1418,132,0,4
1362,1419,132,0,4
1362,1420,132,0,4
1362,1426,132,0,4
1362,1444,132,0,4
1362,1449,132,0,4
1362,1450,132,0,4
1362,1451,132,0,4
1362,1452,132,0,4
1362,1453,132,0,4
1362,1454,132,0,4
1364,1389,184,0,4
1369,1411,1171,0,4
1370,1411,1171,0,4
1371,1411,1188,0,4
1381,1411,1187,0,4
1387,1400,167,0,4
1389,1364,184,0,4
1392,1411,1171,0,4
1393,1411,1171,0,4
1396,1411,1187,0,4
1398,1411,64,0,4
1400,1387,167,0,4
1403,1411,1187,0,4
1405,1362,126,0,4
1408,1323,1119,0,4
1409,1414,177,0,4
1411,1298,1171,0,4
1411,1300,1171,0,4
1411,1301,1171,0,4
1411,1311,1171,0,4
1411,1316,1171,0,4
1411,1319,1171,0,4
1411,1320,1171,0,4
1411,1321,1171,0,4
1411,1322,1171,0,4
1411,1323,1171,0,4
1411,1328,1171,0,4
1411,1329,1171,0,4
1411,1334,1171,0,4
1411,1335,1171,0,4
1411,1336,1171,0,4
1411,1338,1171,0,4
1411,1339,1171,0,4
1411,1341,1171,0,4
1411,1342,1171,0,4
1411,1343,1171,0,4
1411,1345,1171,0,4
1411,1347,1171,0,4
1411,1348,1171,0,4
1411,1349,1171,0,4
1411,1350,1171,0,4
1411,1354,1171,0,4
1411,1355,1171,0,4
1411,1356,1171,0,4
1411,1357,1171,0,4
1411,1358,1171,0,4
1411,1359,1171,0,4
1411,1360,1171,0,4
1411,1369,1171,0,4
1411,1370,1171,0,4
1411,1371,1171,0,4
1411,1381,1171,0,4
1411,1391,1171,0,4
1411,1392,1171,0,4
1411,1393,1171,0,4
1411,1394,1171,0,4
1411,1396,1171,0,4
1411,1398,1171,0,4
1411,1403,1171,0,4
1411,1417,1171,0,4
1411,1418,1171,0,4
1411,1419,1171,0,4
1411,1420,1171,0,4
1411,1421,1171,0,4
1411,1422,1171,0,4
1411,1424,1171,0,4
1411,1425,1171,0,4
1411,1426,1171,0,4
1411,1449,1171,0,4
1411,1450,1171,0,4
1411,1451,1171,0,4
1411,1452,1171,0,4
1411,1453,1171,0,4
1411,1454,1171,0,4
1414,1409,123,0,4
1421,1411,1254,0,4
1422,1411,1254,0,4
1424,1319,720,0,4
1445,1325,1206,0,4
1449,1411,1171,0,4
1450,1411,1171,0,4
1451,1411,1171,0,4
1452,1411,1171,0,4
1453,1411,1171,0,4
1454,1411,1171,0,4
