0,1375,1,0,0
18,1375,19,1,1
36,1375,37,1,1
54,1375,55,1,1
72,1375,73,1,1
107,1375,106,1,2
118,1375,117,1,2
124,1375,123,1,2
136,1375,135,1,2
144,1375,162,2,0
154,1375,153,1,2
159,1375,158,1,2
162,1375,163,1,1
172,1375,171,1,2
176,1375,175,1,2
180,1375,181,1,1
190,1375,189,1,2
194,1375,212,3,0
195,1375,213,3,0
196,1375,214,3,0
208,1375,207,1,2
211,1375,210,1,2
212,1375,211,1,2
213,1375,212,1,2
214,1375,213,1,2
228,1375,227,1,2
285,1375,284,1,2
338,1375,337,1,2
1045,1375,1027,0,3
1064,1375,1046,0,3
1101,1375,1083,0,3
1112,1341,1113,2,1
1120,1375,1102,0,3
1139,1375,1121,0,3
1140,1375,1122,0,3
1141,1375,1123,0,3
1142,1375,1124,0,3
1143,1375,1125,0,3
1179,1375,1197,3,0
1197,1375,1215,3,0
1215,1375,1233,3,0
1233,1375,1251,3,0
1251,1375,1252,2,1
1269,1375,1270,2,1
1287,1375,1288,2,1
1299,1445,1081,0,4
1314,1325,1098,0,4
1325,1314,1116,0,4
1329,1440,807,0,4
1351,1355,1169,0,4
1353,1399,1010,0,4
1355,1351,1169,0,4
1375,1368,207,0,4
1375,1369,207,0,4
1375,1370,207,0,4
1375,1371,207,0,4
1375,1372,207,0,4
1375,1382,207,0,4
1375,1392,207,0,4
1375,1393,207,0,4
1375,1405,207,0,4
1375,1408,207,0,4
1375,1409,207,0,4
1375,1410,207,0,4
1375,1411,207,0,4
1375,1412,207,0,4
1375,1414,207,0,4
1375,1415,207,0,4
1375,1442,207,0,4
1375,1444,207,0,4
1375,1449,207,0,4
1375,1450,207,0,4
1375,1451,207,0,4
1375,1452,207,0,4
1375,1453,207,0,4
1375,1454,207,0,4
1382,1375,247,0,4
1399,1353,972,0,4
1408,1375,246,0,4
1409,1453,1171,0,4
1411,1375,263,0,4
1417,1420,1254,0,4
1420,1417,1254,0,4
1440,1329,879,0,4
1445,1299,1189,0,4
1453,1409,1171,0,4
