34,1358,35,2,1
34,1374,35,2,1
36,1303,18,0,2
36,1304,18,0,2
36,1305,18,0,2
58,1442,76,3,0
63,1442,81,3,0
116,1442,134,3,0
170,1442,188,3,0
171,1442,189,3,0
173,1368,174,2,1
173,1447,174,2,1
173,1457,174,2,1
181,1299,199,3,0
183,1442,184,2,1
188,1442,189,2,1
189,1442,190,2,1
190,1442,191,2,1
191,1442,1442,4,0
193,1296,175,0,3
193,1298,175,0,3
193,1318,175,0,3
193,1327,175,0,3
193,1330,175,0,3
193,1376,175,0,3
201,1442,202,2,1
219,1442,220,2,1
221,1453,220,1,2
227,1442,209,0,3
237,1442,238,2,1
245,1442,227,0,3
255,1442,256,2,1
262,1442,244,0,3
263,1442,245,0,3
273,1442,274,2,1
281,1442,263,0,3
291,1442,292,2,1
299,1442,281,0,3
314,1442,296,0,3
317,1442,299,0,3
332,1300,314,0,3
332,1335,314,0,3
332,1354,314,0,3
332,1364,314,0,3
332,1378,314,0,3
332,1388,314,0,3
332,1400,314,0,3
332,1418,314,0,3
332,1420,314,0,3
332,1428,314,0,3
335,1442,317,0,3
339,1405,338,1,2
349,1442,331,0,3
381,1442,363,0,3
399,1382,398,1,2
399,1442,381,0,3
401,1442,383,0,3
418,1442,400,0,3
423,1361,441,3,0
437,1442,438,2,1
451,1424,452,2,1
456,1442,457,2,1
471,1416,453,0,3
493,1442,475,0,3
512,1442,494,0,3
531,1442,513,0,3
550,1442,532,0,3
551,1442,533,0,3
608,1299,609,2,1
608,1310,609,2,1
608,1313,609,2,1
608,1317,609,2,1
608,1331,609,2,1
608,1335,609,2,1
608,1337,609,2,1
608,1349,609,2,1
608,1357,609,2,1
608,1366,609,2,1
608,1429,609,2,1
608,1456,609,2,1
628,1405,610,0,3
747,1305,748,2,1
747,1325,748,2,1
747,1354,748,2,1
747,1355,748,2,1
747,1458,748,2,1
886,1309,887,2,1
886,1332,887,2,1
906,1367,888,0,3
906,1418,888,0,3
906,1419,888,0,3
906,1423,888,0,3
906,1424,888,0,3
906,1425,888,0,3
906,1437,888,0,3
906,1441,888,0,3
983,1412,1001,3,0
1043,1313,1026,2,3
1043,1317,1026,2,3
1043,1318,1026,2,3
1043,1327,1026,2,3
1043,1330,1026,2,3
1043,1331,1026,2,3
1043,1337,1026,2,3
1043,1351,1026,2,3
1043,1368,1026,2,3
1043,1370,1026,2,3
1043,1401,1026,2,3
1043,1409,1026,2,3
1043,1450,1026,2,3
1043,1452,1026,2,3
1043,1453,1026,2,3
1043,1454,1026,2,3
1045,1335,1027,0,3
1045,1366,1027,0,3
1045,1387,1027,0,3
1045,1406,1027,0,3
1045,1430,1027,0,3
1045,1433,1027,0,3
1045,1439,1027,0,3
1045,1440,1027,0,3
1045,1447,1027,0,3
1045,1456,1027,0,3
1182,1300,1183,2,1
1182,1311,1183,2,1
1182,1321,1183,2,1
1182,1324,1183,2,1
1182,1329,1183,2,1
1182,1339,1183,2,1
1182,1349,1183,2,1
1182,1354,1183,2,1
1182,1355,1183,2,1
1182,1361,1183,2,1
1182,1371,1183,2,1
1182,1378,1183,2,1
1182,1379,1183,2,1
1182,1405,1183,2,1
1182,1424,1183,2,1
1182,1431,1183,2,1
1182,1441,1183,2,1
1201,1434,1219,3,0
1202,1305,1184,0,3
1255,1442,1273,3,0
1339,1386,1203,0,4
1343,1385,1238,0,4
1385,1343,98,0,4
1386,1339,1059,0,4
1392,1449,39,0,4
1428,1434,810,0,4
1434,1428,810,0,4
1442,1303,191,0,4
1442,1304,191,0,4
1442,1305,191,0,4
1442,1306,191,0,4
1442,1307,191,0,4
1442,1308,191,0,4
1442,1362,191,0,4
1442,1363,191,0,4
1442,1364,191,0,4
1442,1365,191,0,4
1442,1366,191,0,4
1442,1374,191,0,4
1442,1375,191,0,4
1442,1377,191,0,4
1442,1378,191,0,4
1442,1379,191,0,4
1442,1380,191,0,4
1442,1385,191,0,4
1442,1386,191,0,4
1442,1387,191,0,4
1442,1388,191,0,4
1442,1389,191,0,4
1442,1390,191,0,4
1442,1398,191,0,4
1442,1399,191,0,4
1442,1400,191,0,4
1442,1406,191,0,4
1442,1407,191,0,4
1442,1439,191,0,4
1442,1443,191,0,4
1442,1448,191,0,4
1449,1392,39,0,4
