235,1449,234,1,1
422,1316,440,3,0
495,1316,513,3,0
496,1316,514,3,0
512,1316,530,3,0
529,1316,547,3,0
531,1316,549,3,0
564,1316,565,2,1
579,1316,597,3,0
581,1316,582,2,1
583,1316,584,2,1
597,1316,615,3,0
599,1316,600,2,1
601,1316,602,2,1
615,1316,633,3,0
616,1316,617,2,1
618,1316,619,2,1
633,1316,634,2,1
636,1316,637,2,1
654,1316,655,2,1
671,1316,672,2,1
678,1333,696,3,0
689,1316,690,2,1
706,1316,707,2,1
713,1316,731,3,0
724,1316,725,2,1
729,1316,747,3,0
731,1316,749,3,0
741,1316,742,2,1
749,1316,767,3,0
759,1316,760,2,1
764,1316,765,2,1
767,1316,785,3,0
777,1316,778,2,1
781,1316,782,2,1
782,1316,783,2,1
785,1316,803,3,0
797,1316,798,2,1
798,1316,799,2,1
799,1316,800,2,1
800,1316,801,2,1
803,1316,821,3,0
814,1316,815,2,1
815,1316,816,2,1
816,1316,817,2,1
818,1316,819,2,1
819,1316,820,2,1
832,1316,833,2,1
833,1316,834,2,1
836,1316,837,2,1
837,1316,838,2,1
849,1316,850,2,1
850,1316,851,2,1
854,1316,855,2,1
855,1316,856,2,1
856,1316,874,3,0
872,1316,873,2,1
873,1316,874,2,1
874,1316,892,3,0
875,1316,893,3,0
890,1316,891,2,1
891,1316,892,2,1
892,1316,893,2,1
893,1316,1316,4,0
900,1315,918,2,0
1018,1396,1000,0,3
1128,1454,1146,3,0
1171,1305,1172,2,1
1298,1316,893,0,4
1299,1316,892,0,4
1309,1316,875,0,4
1310,1316,892,0,4
1312,1316,893,0,4
1316,1298,893,0,4
1316,1299,893,0,4
1316,1309,893,0,4
1316,1310,893,0,4
1316,1312,893,0,4
1316,1330,893,0,4
1316,1332,893,0,4
1316,1333,893,0,4
1316,1337,893,0,4
1316,1351,893,0,4
1316,1367,893,0,4
1316,1374,893,0,4
1316,1375,893,0,4
1316,1376,893,0,4
1316,1377,893,0,4
1316,1378,893,0,4
1316,1379,893,0,4
1316,1380,893,0,4
1316,1383,893,0,4
1316,1384,893,0,4
1316,1416,893,0,4
1316,1443,893,0,4
1317,1342,754,0,4
1330,1316,893,0,4
1330,1332,858,0,4
1332,1316,875,0,4
1332,1330,858,0,4
1333,1316,875,0,4
1337,1316,892,0,4
1342,1317,790,0,4
1342,1358,1289,0,4
1351,1316,893,0,4
1358,1342,1289,0,4
1370,1382,108,0,4
1374,1316,569,0,4
1379,1316,586,0,4
1380,1316,586,0,4
1382,1370,108,0,4
1412,1449,161,0,4
1416,1316,819,0,4
1432,1434,277,0,4
1434,1432,277,0,4
1442,1446,191,0,4
1446,1442,281,0,4
1449,1412,143,0,4
