5,1452,1292,3,3
6,1452,1293,3,3
7,1452,1294,3,3
8,1452,1295,3,3
11,1452,1280,3,3
12,1452,1281,3,3
13,1452,1282,3,3
18,1393,36,2,0
23,1452,22,1,2
25,1447,26,2,1
30,1452,29,1,2
33,1393,51,3,0
36,1393,54,2,0
41,1452,40,1,2
47,1452,46,1,2
50,1393,68,3,0
54,1393,72,2,0
59,1452,58,1,2
64,1452,63,1,2
67,1393,85,3,0
72,1393,90,2,0
77,1452,76,1,2
81,1452,80,1,2
83,1393,101,3,0
90,1393,1393,4,0
100,1393,101,2,1
101,1393,102,2,1
102,1393,103,2,1
106,1393,107,2,1
107,1393,90,2,3
410,1416,411,2,1
437,1453,436,1,2
738,1427,756,2,0
745,1313,746,2,1
845,1423,828,2,3
845,1425,828,2,3
1057,1311,1075,3,0
1111,1453,1129,3,0
1261,1444,1260,1,1
1323,1333,841,0,4
1333,1323,823,0,4
1342,1349,790,0,4
1349,1342,772,0,4
1366,1379,150,0,4
1375,1443,224,0,4
1379,1366,258,0,4
1381,1397,945,0,4
1387,1444,167,0,4
1393,1414,90,0,4
1393,1415,90,0,4
1393,1423,90,0,4
1393,1455,90,0,4
1393,1456,90,0,4
1397,1381,945,0,4
1443,1375,224,0,4
1444,1387,178,0,4
1452,1367,22,0,4
1452,1383,22,0,4
1452,1384,22,0,4
1452,1391,22,0,4
