107,1368,90,2,3
108,1368,90,0,2
127,1368,109,0,3
131,1368,113,0,3
132,1368,114,0,3
143,1368,161,3,0
161,1368,160,1,2
197,1368,196,1,2
215,1368,214,1,2
262,1427,261,1,2
401,1454,402,2,1
597,1368,615,3,0
614,1368,632,3,0
615,1368,633,3,0
616,1368,634,3,0
634,1368,652,3,0
635,1368,653,3,0
653,1368,671,3,0
654,1368,672,3,0
671,1368,689,3,0
672,1368,690,3,0
673,1368,691,3,0
683,1370,701,3,0
686,1368,687,2,1
690,1368,708,3,0
691,1368,709,3,0
709,1368,708,1,2
710,1368,709,1,2
721,1368,722,2,1
728,1368,727,1,2
729,1368,747,3,0
739,1368,740,2,1
747,1368,765,3,0
748,1368,766,3,0
763,1368,781,3,0
765,1368,783,3,0
766,1368,784,3,0
767,1368,785,3,0
780,1368,798,3,0
784,1368,802,3,0
785,1368,803,3,0
813,1368,831,3,0
828,1360,810,0,2
829,1360,811,0,3
830,1360,812,0,3
831,1360,813,0,3
831,1368,849,3,0
832,1368,850,3,0
842,1360,824,0,3
843,1360,825,0,3
844,1360,826,0,3
845,1360,827,0,3
846,1360,863,3,2
847,1360,846,1,1
848,1360,847,1,2
848,1368,866,3,0
849,1368,867,3,0
857,1368,856,1,2
860,1360,859,1,2
863,1360,862,1,2
866,1360,865,1,2
866,1368,884,3,0
875,1368,874,1,2
878,1360,877,1,2
880,1360,879,1,2
892,1368,891,1,2
893,1368,892,1,2
896,1360,895,1,2
897,1360,896,1,2
910,1368,909,1,2
911,1368,910,1,2
914,1392,932,3,0
919,1360,918,1,1
928,1368,927,1,2
929,1368,928,1,2
940,1360,941,2,1
946,1368,945,1,2
947,1368,946,1,2
955,1368,956,2,1
956,1368,957,2,1
958,1360,959,2,1
964,1368,963,1,2
965,1368,964,1,2
972,1360,989,3,2
973,1368,974,2,1
974,1368,975,2,1
976,1360,977,2,1
982,1368,981,1,2
983,1368,982,1,2
991,1368,992,2,1
992,1368,993,2,1
994,1360,995,2,1
1000,1368,999,1,2
1001,1368,1000,1,2
1009,1368,1010,2,1
1010,1368,1011,2,1
1012,1360,1013,2,1
1018,1368,1017,1,2
1019,1368,1018,1,2
1027,1368,1028,2,1
1028,1368,1029,2,1
1030,1360,1031,2,1
