18,1370,36,2,0
33,1370,51,3,0
36,1370,54,2,0
49,1370,67,3,0
54,1370,72,2,0
66,1370,84,3,0
72,1370,90,2,0
83,1370,101,3,0
90,1370,1370,4,0
100,1370,101,2,1
101,1370,102,2,1
102,1370,103,2,1
103,1370,104,2,1
105,1370,106,2,1
106,1370,107,2,1
107,1370,90,2,3
129,1305,147,3,0
130,1305,148,3,0
146,1305,164,3,0
148,1305,166,3,0
163,1305,181,3,0
166,1305,184,3,0
184,1305,202,3,0
195,1305,213,3,0
196,1305,214,3,0
197,1305,215,3,0
202,1305,1305,4,0
212,1305,213,2,1
213,1305,214,2,1
214,1305,215,2,1
220,1305,202,0,3
230,1305,231,2,1
232,1305,214,0,3
238,1305,220,0,3
248,1315,266,3,0
256,1305,238,0,3
262,1428,280,3,0
262,1429,280,3,0
267,1305,249,0,3
302,1305,303,2,1
320,1305,321,2,1
338,1305,339,2,1
356,1305,357,2,1
374,1305,375,2,1
392,1305,393,2,1
410,1305,411,2,1
428,1305,429,2,1
446,1305,447,2,1
448,1375,430,0,3
464,1305,465,2,1
482,1305,483,2,1
538,1444,537,1,2
572,1305,554,0,3
591,1305,573,0,3
628,1305,610,0,3
647,1305,629,0,3
648,1305,630,0,2
667,1305,649,0,3
704,1305,686,0,3
723,1305,705,0,3
742,1305,724,0,3
870,1440,871,2,1
967,1392,985,3,0
1118,1457,1136,3,0
1286,1319,1287,2,1
1286,1417,1287,2,1
1286,1418,1287,2,1
1286,1419,1287,2,1
1286,1420,1287,2,1
1305,1363,202,0,4
1305,1364,202,0,4
1305,1368,202,0,4
1305,1369,202,0,4
1305,1370,202,0,4
1305,1371,202,0,4
1305,1372,202,0,4
1305,1382,202,0,4
1305,1388,202,0,4
1305,1405,202,0,4
1305,1412,202,0,4
1305,1416,202,0,4
1305,1444,202,0,4
1305,1447,202,0,4
1305,1449,202,0,4
1305,1450,202,0,4
1305,1451,202,0,4
1305,1452,202,0,4
1305,1453,202,0,4
1305,1454,202,0,4
1305,1458,202,0,4
1310,1327,857,0,4
1312,1382,1203,0,4
1327,1310,875,0,4
1363,1305,201,0,4
1366,1389,1007,0,4
1368,1305,212,0,4
1370,1414,90,0,4
1370,1415,90,0,4
1370,1455,90,0,4
1370,1456,90,0,4
1382,1312,1275,0,4
1385,1391,115,0,4
1389,1366,1007,0,4
1391,1385,97,0,4
1444,1305,195,0,4
1458,1305,320,0,4
