0,1378,1,0,0
18,1378,19,1,1
36,1378,37,1,1
54,1378,55,1,1
72,1378,73,1,1
107,1378,106,1,2
118,1378,117,1,2
136,1378,135,1,2
142,1378,141,1,2
144,1378,162,2,0
154,1378,153,1,2
159,1378,158,1,2
162,1378,163,1,1
172,1378,171,1,2
180,1378,181,1,1
182,1452,181,1,2
190,1378,189,1,2
195,1378,213,3,0
196,1378,214,3,0
208,1378,207,1,2
211,1378,210,1,2
212,1378,211,1,2
213,1378,212,1,2
214,1378,213,1,2
226,1378,225,1,2
228,1378,227,1,2
232,1378,231,1,2
244,1378,243,1,2
245,1378,244,1,2
262,1378,261,1,2
282,1378,281,1,2
285,1378,284,1,2
303,1435,304,2,1
338,1378,337,1,2
357,1378,358,2,1
390,1378,389,1,2
391,1378,390,1,2
408,1378,407,1,2
1027,1378,1009,0,3
1046,1378,1028,0,3
1065,1378,1047,0,3
1102,1378,1084,0,3
1121,1378,1103,0,3
1140,1378,1122,0,3
1141,1378,1123,0,3
1142,1378,1124,0,3
1143,1378,1125,0,3
1197,1378,1215,3,0
1215,1378,1233,3,0
1233,1378,1251,3,0
1251,1378,1252,2,1
1269,1378,1270,2,1
1287,1378,1288,2,1
1332,1341,858,0,4
1341,1332,876,0,4
1342,1347,842,0,4
1342,1367,1289,0,4
1347,1342,842,0,4
1349,1356,807,0,4
1356,1349,807,0,4
1367,1342,1281,0,4
1370,1449,108,0,4
1372,1378,247,0,4
1372,1457,247,0,4
1378,1368,207,0,4
1378,1369,207,0,4
1378,1370,207,0,4
1378,1371,207,0,4
1378,1372,207,0,4
1378,1382,207,0,4
1378,1392,207,0,4
1378,1393,207,0,4
1378,1405,207,0,4
1378,1408,207,0,4
1378,1409,207,0,4
1378,1410,207,0,4
1378,1411,207,0,4
1378,1412,207,0,4
1378,1414,207,0,4
1378,1415,207,0,4
1378,1439,207,0,4
1378,1442,207,0,4
1378,1444,207,0,4
1378,1449,207,0,4
1378,1450,207,0,4
1378,1451,207,0,4
1378,1452,207,0,4
1378,1453,207,0,4
1378,1454,207,0,4
1378,1455,207,0,4
1382,1378,247,0,4
1388,1417,184,0,4
1411,1453,177,0,4
1417,1388,1237,0,4
1449,1370,108,0,4
1452,1364,178,0,4
1452,1388,178,0,4
1452,1400,178,0,4
1453,1411,195,0,4
1457,1372,337,0,4
