237,1332,238,2,1
394,1316,395,2,1
394,1381,395,2,1
394,1396,395,2,1
394,1397,395,2,1
533,1392,534,2,1
533,1393,534,2,1
672,1444,673,2,1
849,1338,831,0,3
850,1338,849,1,2
851,1338,850,1,2
867,1338,849,0,3
868,1338,867,1,2
869,1338,868,1,2
870,1338,871,2,1
907,1338,908,2,1
926,1338,927,2,1
945,1338,927,0,3
964,1338,946,0,3
982,1338,964,0,3
1001,1338,983,0,3
1019,1338,1020,2,1
1037,1338,1038,2,1
1047,1338,1065,3,0
1048,1338,1066,3,0
1055,1338,1056,2,1
1065,1338,1064,1,2
1066,1338,1065,1,2
1146,1354,1164,3,0
1320,1365,1203,0,4
1329,1354,1220,0,4
1338,1367,1064,0,4
1338,1383,1064,0,4
1338,1384,1064,0,4
1338,1411,1064,0,4
1338,1448,1064,0,4
1354,1329,1238,0,4
1365,1320,132,0,4
1367,1338,902,0,4
1383,1338,902,0,4
1384,1338,902,0,4
1386,1438,150,0,4
1438,1386,294,0,4
