103,1409,104,2,1
220,1404,238,3,0
445,1339,463,3,0
574,1400,592,3,0
609,1400,627,3,0
660,1400,678,3,0
662,1400,680,3,0
677,1400,695,3,0
697,1400,715,3,0
746,1349,747,2,1
750,1400,768,3,0
826,1400,844,3,0
843,1400,861,3,0
844,1400,862,3,0
855,1400,873,3,0
860,1400,878,3,0
862,1400,880,3,0
877,1400,895,3,0
880,1400,898,3,0
898,1400,916,3,0
922,1305,923,2,1
945,1400,963,3,0
951,1400,969,3,0
987,1299,1005,3,0
1004,1400,1022,3,0
1022,1400,1040,3,0
1023,1400,1041,3,0
1024,1400,1042,3,0
1034,1400,1035,2,1
1040,1400,1041,2,1
1041,1400,1042,2,1
1042,1400,1400,4,0
1052,1400,1053,2,1
1070,1400,1071,2,1
1088,1400,1089,2,1
1106,1400,1107,2,1
1124,1400,1125,2,1
1142,1400,1143,2,1
1160,1400,1161,2,1
1168,1400,1150,0,3
1178,1400,1179,2,1
1186,1400,1168,0,3
1203,1400,1185,0,3
1204,1400,1186,0,3
1211,1350,1212,2,1
1214,1400,1196,0,3
1215,1400,1197,0,3
1216,1400,1198,0,3
1217,1400,1199,0,3
1218,1400,1200,0,3
1219,1400,1201,0,3
1220,1400,1202,0,3
1221,1400,1222,2,1
1222,1400,1204,0,3
1258,1400,1240,0,3
1270,1305,1252,0,3
1334,1336,1238,0,4
1336,1334,1185,0,4
1347,1400,1221,0,4
1348,1400,1221,0,4
1351,1361,979,0,4
1361,1351,997,0,4
1400,1300,1042,0,4
1400,1311,1042,0,4
1400,1319,1042,0,4
1400,1320,1042,0,4
1400,1321,1042,0,4
1400,1328,1042,0,4
1400,1329,1042,0,4
1400,1347,1042,0,4
1400,1348,1042,0,4
1400,1350,1042,0,4
1400,1394,1042,0,4
1400,1413,1042,0,4
1400,1414,1042,0,4
1400,1415,1042,0,4
1400,1417,1042,0,4
1400,1419,1042,0,4
1400,1424,1042,0,4
1400,1448,1042,0,4
1400,1455,1042,0,4
1400,1456,1042,0,4
1400,1460,1042,0,4
1413,1400,1078,0,4
1419,1400,1220,0,4
