6,1394,5,0,1
12,1394,11,0,1
59,1394,58,1,2
63,1394,62,1,2
77,1394,76,1,2
80,1394,79,1,2
86,1414,104,3,0
95,1394,94,1,2
97,1394,96,1,2
113,1394,112,1,2
114,1394,113,1,2
172,1394,171,1,2
207,1394,206,1,2
241,1371,240,1,2
295,1394,294,1,2
314,1394,313,1,2
330,1394,329,1,2
348,1321,347,1,2
390,1314,408,3,0
392,1314,410,3,0
393,1314,411,3,0
410,1314,428,3,0
425,1314,426,2,1
427,1314,445,3,0
428,1314,446,3,0
443,1314,444,2,1
445,1314,463,3,0
480,1314,498,3,0
500,1442,518,3,0
515,1314,533,3,0
537,1314,555,3,0
554,1314,572,3,0
555,1314,573,3,0
563,1408,545,0,3
572,1314,590,3,0
573,1314,591,3,0
574,1314,592,3,0
582,1408,564,0,3
590,1314,608,3,0
592,1314,610,3,0
607,1314,625,3,0
610,1314,628,3,0
619,1408,601,0,3
623,1314,641,3,0
628,1314,646,3,0
638,1408,639,2,1
646,1314,664,3,0
657,1408,639,0,3
676,1408,658,0,3
699,1314,717,3,0
713,1408,695,0,3
724,1458,725,2,1
732,1408,714,0,3
735,1314,753,3,0
736,1314,754,3,0
745,1408,744,1,2
746,1314,747,2,1
751,1408,733,0,3
753,1314,754,2,1
754,1314,1314,4,0
761,1408,760,1,2
764,1314,765,2,1
779,1408,778,1,2
782,1314,783,2,1
800,1314,801,2,1
805,1408,823,3,0
818,1314,819,2,1
823,1408,841,3,0
836,1314,837,2,1
841,1408,859,3,0
854,1314,855,2,1
859,1408,860,2,1
872,1314,873,2,1
877,1408,878,2,1
890,1314,891,2,1
895,1408,896,2,1
908,1314,909,2,1
913,1408,914,2,1
916,1314,898,0,3
927,1314,909,0,3
928,1314,910,0,3
929,1314,911,0,3
930,1314,912,0,3
931,1314,913,0,3
931,1408,932,2,1
932,1314,914,0,3
933,1314,915,0,3
934,1314,916,0,3
949,1408,950,2,1
967,1408,968,2,1
985,1408,986,2,1
1031,1408,1030,1,2
1049,1408,1048,1,2
1057,1408,1075,3,0
1067,1408,1066,1,2
1075,1408,1076,2,1
1085,1408,1084,1,2
1090,1408,1108,3,0
1091,1408,1109,3,0
1093,1408,1094,2,1
1103,1408,1102,1,2
1107,1408,1106,1,2
1108,1408,1107,1,2
1109,1408,1108,1,2
1121,1408,1120,1,2
1124,1408,1123,1,2
1145,1408,1144,1,2
1198,1408,1197,1,2
1202,1394,1203,2,1
1220,1394,1238,3,0
1221,1394,1203,0,3
1222,1394,1204,0,3
1223,1394,1205,0,3
1238,1394,1237,1,2
1239,1394,1238,1,2
1240,1394,1239,1,2
1251,1408,1250,1,2
1298,1316,1220,0,4
1298,1394,1203,0,4
1299,1314,754,0,4
1300,1339,1255,0,4
1309,1314,754,0,4
1312,1394,1203,0,4
1313,1314,754,0,4
1314,1299,754,0,4
1314,1309,754,0,4
1314,1310,754,0,4
1314,1313,754,0,4
1314,1333,754,0,4
1314,1334,754,0,4
1314,1335,754,0,4
1314,1342,754,0,4
1314,1345,754,0,4
1314,1348,754,0,4
1314,1357,754,0,4
1314,1358,754,0,4
1314,1360,754,0,4
1314,1373,754,0,4
1314,1414,754,0,4
1314,1415,754,0,4
1314,1416,754,0,4
1314,1427,754,0,4
1314,1430,754,0,4
1314,1433,754,0,4
1314,1439,754,0,4
1314,1440,754,0,4
1314,1447,754,0,4
1314,1455,754,0,4
1314,1456,754,0,4
1314,1457,754,0,4
1314,1458,754,0,4
1314,1459,754,0,4
1316,1298,1238,0,4
1322,1394,1237,0,4
1324,1325,1116,0,4
1325,1324,1116,0,4
1333,1314,754,0,4
1339,1300,1237,0,4
1341,1394,1255,0,4
1357,1394,1272,0,4
1359,1394,1203,0,4
1368,1394,1292,0,4
1394,1298,1185,0,4
1394,1312,1185,0,4
1394,1322,1237,0,4
1394,1341,1237,0,4
1394,1357,1254,0,4
1394,1359,1185,0,4
1394,1364,1237,0,4
1394,1367,1237,0,4
1394,1368,1237,0,4
1394,1369,1237,0,4
1394,1370,1237,0,4
1394,1371,1237,0,4
1394,1372,1237,0,4
1394,1382,1237,0,4
1394,1383,1237,0,4
1394,1384,1237,0,4
1394,1388,1237,0,4
1394,1391,1237,0,4
1394,1392,1237,0,4
1394,1393,1237,0,4
1394,1397,1237,0,4
1394,1401,1237,0,4
1394,1403,1237,0,4
1394,1404,1237,0,4
1394,1444,1237,0,4
1394,1445,1237,0,4
1394,1446,1237,0,4
1394,1449,1237,0,4
1394,1450,1237,0,4
1394,1451,1237,0,4
1394,1452,1237,0,4
1394,1453,1237,0,4
1394,1454,1237,0,4
1408,1303,1102,0,4
1408,1304,1102,0,4
1408,1373,1102,0,4
1408,1381,1102,0,4
1408,1403,1102,0,4
1408,1448,1102,0,4
1416,1314,836,0,4
1427,1314,862,0,4
1447,1449,285,0,4
1449,1447,177,0,4
1452,1394,4,0,4
1454,1394,4,0,4
