2,1300,3,1,0
3,1300,4,1,0
4,1300,1291,3,3
12,1300,11,0,1
13,1300,1282,3,3
14,1300,1283,3,3
15,1300,1284,3,3
20,1300,21,2,1
21,1300,22,2,1
30,1300,12,0,2
38,1300,39,2,1
56,1300,57,2,1
58,1300,40,0,3
76,1300,58,0,3
85,1300,84,1,2
94,1300,76,0,3
103,1300,102,1,2
111,1300,93,0,3
112,1300,94,0,3
120,1300,119,1,2
121,1300,120,1,2
129,1300,111,0,3
130,1300,112,0,3
138,1300,137,1,2
139,1300,138,1,2
147,1300,129,0,3
148,1300,130,0,3
156,1300,155,1,2
157,1300,156,1,2
165,1300,147,0,3
166,1300,148,0,3
174,1300,173,1,2
175,1300,174,1,2
183,1300,165,0,3
192,1300,191,1,2
193,1300,192,1,2
210,1300,209,1,2
211,1300,193,0,3
228,1300,210,0,3
229,1300,211,0,3
246,1300,228,0,3
247,1300,229,0,3
264,1300,246,0,3
265,1300,247,0,3
273,1300,274,2,1
282,1300,264,0,3
290,1300,291,2,1
291,1300,292,2,1
300,1300,282,0,3
307,1300,308,2,1
308,1300,309,2,1
319,1300,337,3,0
324,1300,325,1,1
336,1300,354,3,0
337,1300,355,3,0
338,1300,356,3,0
355,1300,373,3,0
356,1300,374,3,0
357,1300,375,3,0
365,1300,347,0,3
374,1300,392,3,0
375,1300,393,3,0
383,1300,365,0,3
393,1300,411,3,0
394,1300,412,3,0
400,1300,382,0,3
401,1300,383,0,3
412,1300,430,3,0
413,1300,431,3,0
414,1300,431,3,2
418,1300,400,0,3
431,1300,449,3,0
432,1300,449,3,2
433,1300,451,3,0
449,1300,448,1,2
450,1300,468,2,0
451,1300,469,3,0
469,1300,487,3,0
470,1300,488,3,0
488,1300,506,3,0
489,1300,507,3,0
869,1318,887,3,0
1077,1312,1095,3,0
1264,1300,1263,1,2
1265,1300,1266,2,1
1266,1300,1248,0,3
1267,1300,1249,0,3
1268,1300,1269,2,1
1271,1300,1272,2,1
1281,1300,1280,1,2
1282,1300,1281,1,2
1283,1300,1265,0,3
1284,1300,1266,0,3
1285,1300,1267,0,3
1289,1300,1290,2,1
1290,1300,1291,2,1
1300,1342,1255,0,4
1300,1358,859,0,4
1300,1422,1255,0,4
1300,1423,1255,0,4
1312,1399,1203,0,4
1324,1396,893,0,4
1339,1402,841,0,4
1342,1300,1272,0,4
1358,1300,842,0,4
1369,1381,4,0,4
1379,1387,258,0,4
1381,1369,1273,0,4
1387,1379,150,0,4
1396,1324,893,0,4
1402,1339,841,0,4
1422,1300,1254,0,4
