19,1366,37,3,0
72,1366,90,2,0
94,1432,112,3,0
97,1432,115,3,0
128,1432,146,3,0
129,1366,147,3,0
143,1366,161,3,0
144,1366,162,2,0
145,1366,163,3,0
146,1366,164,3,0
149,1366,167,3,0
150,1432,168,3,0
161,1366,179,3,0
162,1366,163,1,1
163,1366,164,2,1
167,1366,1366,4,0
177,1366,178,2,1
179,1366,162,2,3
185,1366,167,0,3
195,1366,196,2,1
198,1366,180,0,2
203,1366,185,0,3
203,1432,221,3,0
213,1366,214,2,1
221,1366,203,0,3
239,1366,221,0,3
256,1432,274,3,0
257,1432,275,3,0
258,1432,276,3,0
259,1432,277,3,0
268,1366,250,0,3
274,1432,275,2,1
275,1432,276,2,1
276,1432,277,2,1
277,1432,1432,4,0
285,1366,267,0,3
287,1432,270,2,3
300,1346,318,3,0
303,1366,304,2,1
305,1432,288,2,3
321,1366,322,2,1
323,1432,306,2,3
339,1366,340,2,1
341,1432,324,2,3
357,1366,358,2,1
359,1432,342,2,3
367,1432,349,0,3
375,1366,376,2,1
377,1432,360,2,3
385,1432,367,0,3
393,1366,394,2,1
395,1432,378,2,3
403,1432,385,0,3
411,1366,412,2,1
413,1432,396,2,3
419,1432,401,0,3
421,1432,403,0,3
429,1366,430,2,1
439,1432,421,0,3
447,1366,448,2,1
450,1432,432,0,2
454,1432,436,0,3
465,1366,466,2,1
467,1432,449,0,3
469,1432,451,0,3
483,1366,484,2,1
488,1432,470,0,3
489,1432,471,0,3
504,1366,486,0,2
519,1366,501,0,3
520,1366,502,0,3
521,1366,503,0,3
523,1366,505,0,3
525,1432,526,2,1
542,1366,524,0,3
544,1432,526,0,3
563,1432,545,0,3
579,1366,561,0,3
598,1366,580,0,3
600,1432,582,0,3
617,1366,599,0,3
619,1432,601,0,3
730,1368,712,0,3
765,1321,783,3,0
797,1337,815,3,0
809,1428,827,3,0
956,1402,974,3,0
1053,1335,1071,3,0
1146,1371,1164,3,0
1216,1432,1234,3,0
1219,1432,1237,3,0
1271,1366,1289,3,0
1298,1381,1186,0,4
1306,1366,203,0,4
1312,1340,1169,0,4
1319,1440,790,0,4
1340,1312,1151,0,4
1351,1404,1169,0,4
1363,1366,167,0,4
1366,1306,167,0,4
1366,1363,167,0,4
1366,1368,167,0,4
1366,1369,167,0,4
1366,1370,167,0,4
1366,1371,167,0,4
1366,1372,167,0,4
1366,1374,167,0,4
1366,1382,167,0,4
1366,1392,167,0,4
1366,1393,167,0,4
1366,1405,167,0,4
1366,1408,167,0,4
1366,1409,167,0,4
1366,1411,167,0,4
1366,1412,167,0,4
1366,1416,167,0,4
1366,1444,167,0,4
1366,1447,167,0,4
1366,1449,167,0,4
1366,1450,167,0,4
1366,1451,167,0,4
1366,1452,167,0,4
1366,1453,167,0,4
1366,1454,167,0,4
1366,1458,167,0,4
1368,1366,178,0,4
1378,1432,276,0,4
1381,1298,1204,0,4
1404,1351,1259,0,4
1416,1432,287,0,4
1428,1318,845,0,4
1428,1320,845,0,4
1428,1326,845,0,4
1428,1338,845,0,4
1428,1340,845,0,4
1428,1350,845,0,4
1428,1394,845,0,4
1428,1417,845,0,4
1432,1304,277,0,4
1432,1305,277,0,4
1432,1306,277,0,4
1432,1307,277,0,4
1432,1308,277,0,4
1432,1362,277,0,4
1432,1363,277,0,4
1432,1364,277,0,4
1432,1374,277,0,4
1432,1378,277,0,4
1432,1385,277,0,4
1432,1388,277,0,4
1432,1389,277,0,4
1432,1390,277,0,4
1432,1400,277,0,4
1432,1407,277,0,4
1432,1413,277,0,4
1432,1416,277,0,4
1432,1435,277,0,4
1432,1448,277,0,4
1435,1432,277,0,4
1440,1319,862,0,4
1447,1366,303,0,4
1449,1366,178,0,4
1451,1366,178,0,4
1458,1366,303,0,4
