108,1454,90,0,2
109,1454,91,0,3
110,1454,92,0,3
111,1454,93,0,3
115,1454,97,0,3
116,1454,98,0,3
126,1454,143,3,2
144,1454,161,3,2
162,1454,179,3,2
180,1454,197,3,2
185,1454,184,1,2
198,1454,215,3,2
202,1454,201,1,2
216,1454,233,3,2
219,1454,218,1,2
234,1454,251,3,2
236,1454,235,1,2
252,1454,269,3,2
253,1454,252,1,1
254,1454,253,1,2
272,1454,271,1,2
346,1454,345,1,2
381,1454,380,1,2
398,1454,397,1,2
833,1447,834,2,1
890,1313,891,2,1
906,1389,924,3,0
906,1390,924,3,0
906,1407,924,3,0
909,1313,891,0,3
926,1313,944,3,0
928,1313,910,0,3
929,1313,911,0,3
944,1313,943,1,2
947,1313,929,0,3
962,1313,961,1,2
965,1313,947,0,3
980,1313,979,1,2
983,1313,965,0,3
998,1313,997,1,2
1253,1350,1271,3,0
1288,1413,1270,0,3
1313,1354,857,0,4
1313,1381,1012,0,4
1313,1403,943,0,4
1350,1303,1271,0,4
1350,1304,1271,0,4
1350,1305,1271,0,4
1350,1448,1271,0,4
1352,1404,494,0,4
1352,1405,1044,0,4
1354,1313,893,0,4
1362,1385,132,0,4
1381,1313,1048,0,4
1385,1362,132,0,4
1404,1352,350,0,4
1405,1352,1258,0,4
1417,1419,755,0,4
1419,1417,755,0,4
1454,1303,143,0,4
1454,1304,143,0,4
1454,1305,143,0,4
1454,1306,143,0,4
1454,1307,143,0,4
1454,1308,143,0,4
1454,1362,143,0,4
1454,1363,143,0,4
1454,1364,143,0,4
1454,1366,143,0,4
1454,1374,143,0,4
1454,1385,143,0,4
1454,1386,143,0,4
1454,1387,39,0,4
1454,1388,143,0,4
1454,1389,143,0,4
1454,1390,143,0,4
1454,1398,143,0,4
1454,1399,39,0,4
1454,1400,143,0,4
1454,1406,39,0,4
1454,1407,143,0,4
