49,1459,67,3,0
272,1450,271,1,2
327,1314,345,3,0
460,1327,478,3,0
484,1298,502,3,0
484,1325,502,3,0
484,1343,502,3,0
484,1345,502,3,0
484,1357,502,3,0
623,1403,641,3,0
633,1381,651,3,0
762,1411,780,3,0
901,1370,919,3,0
901,1371,919,3,0
901,1372,919,3,0
901,1449,919,3,0
901,1450,919,3,0
901,1451,919,3,0
901,1452,919,3,0
901,1453,919,3,0
901,1454,919,3,0
1054,1454,1072,3,0
1197,1416,1215,3,0
1233,1380,1251,3,0
1312,1445,1186,0,4
1333,1358,771,0,4
1358,1333,807,0,4
1364,1385,972,0,4
1377,1441,671,0,4
1385,1364,954,0,4
1386,1440,167,0,4
1440,1386,260,0,4
1441,1377,689,0,4
1445,1312,1258,0,4
