1,1412,2,1,0
2,1412,3,1,0
4,1412,22,2,0
8,1327,7,0,1
10,1327,9,0,1
14,1412,15,1,0
15,1327,1284,3,3
15,1412,16,1,0
19,1412,20,2,1
20,1412,21,2,1
21,1412,22,2,1
22,1412,1412,4,0
26,1327,25,1,2
27,1327,26,1,2
32,1412,33,2,1
33,1327,15,0,2
40,1412,22,0,3
44,1327,43,1,2
51,1327,33,0,3
68,1327,50,0,3
86,1327,68,0,3
103,1327,85,0,3
106,1327,88,0,3
121,1327,103,0,3
124,1327,125,2,1
139,1327,121,0,3
141,1327,123,0,3
142,1327,143,2,1
156,1327,138,0,3
158,1327,140,0,3
160,1327,161,2,1
173,1327,172,1,2
175,1327,157,0,3
178,1327,179,2,1
193,1327,192,1,2
208,1327,207,1,2
261,1327,260,1,2
279,1327,278,1,2
321,1413,339,3,0
335,1327,353,3,0
522,1387,504,0,2
541,1387,523,0,3
560,1387,542,0,3
578,1387,560,0,3
597,1387,579,0,3
616,1387,598,0,3
635,1387,617,0,3
636,1387,618,0,3
637,1387,619,0,3
638,1387,620,0,3
692,1387,710,3,0
710,1387,728,3,0
728,1387,746,3,0
746,1387,747,2,1
764,1387,765,2,1
782,1387,783,2,1
797,1412,815,3,0
800,1387,801,2,1
815,1412,833,3,0
818,1387,819,2,1
818,1412,819,2,1
833,1412,851,3,0
836,1387,837,2,1
851,1412,852,2,1
854,1387,855,2,1
869,1412,870,2,1
870,1412,871,2,1
872,1387,873,2,1
887,1412,888,2,1
888,1412,889,2,1
905,1412,906,2,1
907,1387,906,1,2
913,1412,931,3,0
918,1387,935,3,2
924,1387,923,1,2
930,1412,948,3,0
936,1387,953,3,2
944,1387,962,3,0
948,1412,966,3,0
954,1387,971,3,2
962,1387,963,2,1
972,1387,989,3,2
977,1387,995,3,0
978,1387,996,3,0
978,1424,996,3,0
980,1387,981,2,1
990,1387,1007,3,2
994,1387,993,1,2
995,1387,994,1,2
996,1387,995,1,2
1001,1412,1019,3,0
1008,1387,1025,3,2
1010,1387,1009,1,2
1014,1387,1013,1,2
1031,1412,1049,3,0
1034,1412,1035,2,1
1035,1412,1036,2,1
1049,1412,1067,3,0
1051,1412,1052,2,1
1053,1412,1054,2,1
1067,1412,1085,3,0
1068,1412,1069,2,1
1085,1412,1086,2,1
1088,1412,1089,2,1
1103,1412,1104,2,1
1106,1412,1107,2,1
1123,1412,1124,2,1
1141,1412,1142,2,1
1152,1327,1134,0,2
1153,1327,1135,0,3
1154,1327,1136,0,3
1158,1412,1159,2,1
1165,1412,1183,3,0
1169,1327,1151,0,3
1170,1327,1187,3,2
1171,1327,1153,0,3
1172,1327,1154,0,3
1176,1412,1177,2,1
1177,1327,1159,0,3
1182,1412,1200,3,0
1183,1412,1201,3,0
1187,1327,1186,1,2
1188,1327,1205,3,2
1189,1327,1171,0,3
1190,1327,1172,0,3
1194,1327,1176,0,3
1194,1412,1195,2,1
1195,1327,1177,0,3
1199,1412,1217,3,0
1201,1412,1219,3,0
1207,1327,1189,0,3
1208,1327,1190,0,3
1211,1327,1193,0,3
1211,1412,1212,2,1
1212,1327,1194,0,3
1213,1327,1195,0,3
1216,1412,1217,2,1
1219,1412,1237,3,0
1226,1327,1208,0,3
1227,1327,1209,0,3
1228,1327,1210,0,3
1229,1327,1211,0,3
1229,1412,1230,2,1
1233,1412,1234,2,1
1234,1412,1235,2,1
1237,1412,1255,3,0
1244,1327,1226,0,3
1245,1327,1227,0,3
1246,1327,1228,0,3
1250,1412,1251,2,1
1251,1412,1252,2,1
1252,1412,1253,2,1
1255,1412,1273,3,0
1259,1327,1258,1,2
1262,1327,1244,0,3
1263,1327,1245,0,3
1267,1327,1249,0,3
1267,1412,1268,2,1
1268,1412,1269,2,1
1269,1412,1270,2,1
1270,1412,1271,2,1
1273,1412,1291,3,0
1277,1327,1276,1,2
1280,1327,1262,0,3
1283,1412,1284,2,1
1284,1412,1285,2,1
1285,1327,1267,0,3
1285,1412,1286,2,1
1288,1412,1289,2,1
1295,1327,1294,1,2
1297,1359,1168,0,4
1327,1361,1082,0,4
1327,1368,1186,0,4
1327,1369,1186,0,4
1327,1370,1186,0,4
1327,1371,1186,0,4
1327,1392,1186,0,4
1327,1393,1186,0,4
