48,1450,66,3,0
54,1431,72,2,0
77,1431,95,3,0
78,1431,96,3,0
94,1431,112,3,0
96,1431,114,3,0
107,1431,125,3,0
111,1431,129,3,0
114,1431,132,3,0
145,1431,163,3,0
162,1431,180,2,0
167,1431,185,3,0
195,1402,196,2,1
238,1431,256,3,0
274,1431,292,3,0
275,1431,293,3,0
276,1431,294,3,0
292,1431,293,2,1
293,1431,294,2,1
294,1431,1431,4,0
304,1431,305,2,1
322,1431,323,2,1
340,1431,341,2,1
358,1431,359,2,1
376,1431,377,2,1
394,1431,395,2,1
402,1431,384,0,3
408,1413,409,2,1
412,1431,413,2,1
419,1431,401,0,3
420,1431,402,0,3
430,1431,431,2,1
438,1431,420,0,3
448,1431,449,2,1
454,1431,436,0,3
456,1431,438,0,3
468,1431,450,0,2
469,1431,451,0,3
470,1431,452,0,3
484,1431,466,0,3
485,1431,467,0,3
489,1431,471,0,3
508,1431,509,2,1
545,1431,527,0,3
564,1431,546,0,3
601,1418,619,3,0
601,1419,619,3,0
601,1420,619,3,0
601,1425,619,3,0
601,1426,619,3,0
740,1414,758,3,0
910,1311,892,0,3
928,1311,927,1,2
929,1311,911,0,3
930,1311,912,0,3
931,1311,913,0,3
932,1311,914,0,3
933,1311,915,0,3
934,1300,933,1,2
934,1311,916,0,3
935,1311,917,0,3
946,1311,945,1,2
948,1311,930,0,3
949,1311,931,0,3
950,1311,932,0,3
951,1311,933,0,3
964,1311,963,1,2
966,1311,948,0,3
967,1311,949,0,3
982,1311,981,1,2
1000,1311,999,1,2
1002,1311,1001,1,2
1018,1311,1017,1,2
1019,1311,1018,1,2
1056,1309,1057,2,1
1201,1431,1219,3,0
1311,1403,945,0,4
1325,1332,806,0,4
1330,1396,927,0,4
1332,1325,806,0,4
1350,1449,1220,0,4
1358,1360,1272,0,4
1360,1358,1272,0,4
1362,1365,115,0,4
1365,1362,115,0,4
1396,1330,945,0,4
1403,1311,945,0,4
1416,1431,304,0,4
1431,1305,294,0,4
1431,1306,294,0,4
1431,1307,294,0,4
1431,1308,294,0,4
1431,1362,294,0,4
1431,1363,294,0,4
1431,1364,294,0,4
1431,1371,294,0,4
1431,1374,294,0,4
1431,1388,294,0,4
1431,1389,294,0,4
1431,1390,294,0,4
1431,1400,294,0,4
1431,1413,294,0,4
1431,1416,294,0,4
1449,1350,1292,0,4
