4,1411,5,1,0
11,1305,12,1,0
23,1411,5,0,2
30,1305,31,2,1
42,1411,24,0,3
60,1411,42,0,3
67,1305,49,0,3
86,1305,68,0,3
96,1411,97,2,1
105,1305,87,0,3
114,1411,115,2,1
117,1305,135,3,0
124,1305,106,0,3
125,1305,107,0,3
132,1411,133,2,1
135,1305,134,1,2
150,1411,151,2,1
160,1411,178,3,0
161,1411,179,3,0
168,1411,169,2,1
171,1305,170,1,2
178,1411,177,1,2
179,1411,178,1,2
189,1305,188,1,2
197,1411,196,1,2
286,1364,287,2,1
286,1388,287,2,1
286,1400,287,2,1
419,1428,420,2,1
425,1413,426,2,1
426,1347,444,3,0
461,1347,479,3,0
512,1347,530,3,0
514,1347,532,3,0
524,1405,523,1,2
549,1347,567,3,0
602,1347,620,3,0
619,1319,637,3,0
619,1328,637,3,0
619,1394,637,3,0
637,1347,655,3,0
678,1347,696,3,0
695,1347,713,3,0
696,1347,714,3,0
712,1347,730,3,0
714,1347,732,3,0
729,1347,747,3,0
732,1347,750,3,0
745,1347,763,3,0
750,1347,768,3,0
768,1347,786,3,0
821,1347,839,3,0
857,1347,875,3,0
858,1347,876,3,0
860,1437,861,2,1
874,1347,875,2,1
875,1347,876,2,1
876,1347,1347,4,0
894,1347,876,0,3
996,1320,1014,3,0
1226,1402,1225,1,2
1260,1305,1261,1,1
1267,1411,1249,0,3
1268,1411,1250,0,3
1269,1411,1268,1,2
1270,1411,1269,1,2
1271,1411,1270,1,2
1279,1305,1280,2,1
1285,1411,1284,1,2
1290,1411,1291,2,1
1298,1347,876,0,4
1299,1347,875,0,4
1305,1367,134,0,4
1305,1383,134,0,4
1305,1391,134,0,4
1305,1408,134,0,4
1305,1442,134,0,4
1310,1347,875,0,4
1322,1346,1169,0,4
1324,1347,876,0,4
1328,1354,1220,0,4
1329,1452,1203,0,4
1337,1347,875,0,4
1346,1322,1098,0,4
1347,1298,876,0,4
1347,1299,876,0,4
1347,1310,876,0,4
1347,1324,876,0,4
1347,1332,876,0,4
1347,1333,876,0,4
1347,1337,876,0,4
1347,1351,876,0,4
1347,1367,876,0,4
1347,1374,876,0,4
1347,1378,876,0,4
1347,1379,876,0,4
1347,1380,876,0,4
1347,1383,876,0,4
1347,1384,876,0,4
1347,1391,876,0,4
1347,1416,876,0,4
1351,1347,876,0,4
1354,1328,1238,0,4
1371,1451,108,0,4
1382,1411,247,0,4
1383,1305,80,0,4
1385,1411,955,0,4
1386,1411,1042,0,4
1387,1411,1025,0,4
1391,1305,80,0,4
1392,1411,1171,0,4
1393,1411,1171,0,4
1397,1417,1273,0,4
1406,1411,1025,0,4
1411,1342,177,0,4
1411,1358,177,0,4
1411,1360,177,0,4
1411,1362,177,0,4
1411,1364,177,0,4
1411,1366,177,0,4
1411,1382,229,0,4
1411,1385,1085,0,4
1411,1386,1085,0,4
1411,1387,1085,0,4
1411,1388,177,0,4
1411,1389,177,0,4
1411,1390,177,0,4
1411,1392,1154,0,4
1411,1393,1154,0,4
1411,1400,177,0,4
1411,1406,1085,0,4
1411,1407,177,0,4
1411,1414,177,0,4
1411,1415,177,0,4
1411,1421,177,0,4
1411,1422,177,0,4
1411,1423,177,0,4
1411,1425,177,0,4
1411,1455,177,0,4
1411,1456,177,0,4
1414,1411,123,0,4
1415,1411,123,0,4
1417,1397,1237,0,4
1451,1371,108,0,4
1452,1329,1275,0,4
