749,1450,767,3,0
843,1450,861,3,0
844,1450,862,3,0
877,1450,895,3,0
879,1450,897,3,0
902,1391,884,0,3
912,1450,930,3,0
920,1391,919,1,2
921,1391,903,0,3
922,1391,904,0,3
923,1391,905,0,3
924,1391,906,0,3
925,1391,907,0,3
926,1391,908,0,3
927,1391,909,0,3
929,1450,947,3,0
932,1450,950,3,0
938,1391,937,1,2
942,1391,941,1,2
943,1391,942,1,2
944,1391,943,1,2
946,1391,947,2,1
946,1450,964,3,0
956,1391,955,1,2
958,1391,957,1,2
962,1391,961,1,2
964,1391,965,2,1
967,1450,985,3,0
974,1391,973,1,2
975,1391,974,1,2
982,1391,983,2,1
992,1391,991,1,2
1000,1391,1001,2,1
1015,1391,1014,1,2
1018,1391,1019,2,1
1019,1450,1020,2,1
1036,1391,1037,2,1
1037,1450,1038,2,1
1054,1391,1055,2,1
1054,1450,1055,2,1
1061,1450,1079,3,0
1072,1391,1073,2,1
1072,1450,1073,2,1
1078,1450,1096,3,0
1079,1450,1097,3,0
1086,1391,1085,1,2
1090,1391,1091,2,1
1094,1450,1112,3,0
1097,1450,1115,3,0
1108,1391,1109,2,1
1111,1450,1129,3,0
1115,1450,1133,3,0
1121,1391,1120,1,2
1124,1391,1123,1,2
1126,1391,1127,2,1
1128,1450,1146,3,0
1133,1450,1151,3,0
1140,1391,1158,3,0
1141,1391,1159,3,0
1142,1391,1160,3,0
1143,1391,1161,3,0
1146,1450,1147,2,1
1151,1450,1169,3,0
1162,1450,1163,2,1
1163,1450,1164,2,1
1164,1450,1165,2,1
1166,1450,1167,2,1
1169,1450,1187,3,0
1180,1450,1181,2,1
1181,1450,1182,2,1
1184,1450,1185,2,1
1198,1450,1199,2,1
1202,1450,1203,2,1
1205,1450,1223,3,0
1215,1450,1216,2,1
1220,1450,1221,2,1
1221,1450,1222,2,1
1222,1450,1223,2,1
1223,1450,1450,4,0
1292,1303,5,3,3
1296,1391,1047,0,4
1299,1329,754,0,4
1301,1450,1203,0,4
1310,1391,1012,0,4
1311,1316,1238,0,4
1312,1391,1099,0,4
1312,1450,1169,0,4
1314,1346,1098,0,4
1316,1311,1238,0,4
1316,1343,876,0,4
1316,1391,893,0,4
1316,1450,1204,0,4
1320,1450,1203,0,4
1321,1391,876,0,4
1322,1450,1186,0,4
1326,1396,1185,0,4
1327,1391,875,0,4
1329,1299,772,0,4
1330,1391,875,0,4
1332,1391,1081,0,4
1338,1450,1151,0,4
1338,1451,1151,0,4
1340,1391,1081,0,4
1341,1450,1221,0,4
1343,1316,876,0,4
1346,1314,1098,0,4
1350,1450,1203,0,4
1351,1391,1030,0,4
1351,1450,1169,0,4
1354,1391,893,0,4
1355,1391,910,0,4
1363,1391,955,0,4
1365,1391,937,0,4
1369,1446,1188,0,4
1373,1391,874,0,4
1391,1296,937,0,4
1391,1299,937,0,4
1391,1309,937,0,4
1391,1310,937,0,4
1391,1312,937,0,4
1391,1313,937,0,4
1391,1315,937,0,4
1391,1316,868,0,4
1391,1317,937,0,4
1391,1321,868,0,4
1391,1324,868,0,4
1391,1325,937,0,4
1391,1327,868,0,4
1391,1330,868,0,4
1391,1331,937,0,4
1391,1332,937,0,4
1391,1333,937,0,4
1391,1337,937,0,4
1391,1340,937,0,4
1391,1351,937,0,4
1391,1352,937,0,4
1391,1353,937,0,4
1391,1354,868,0,4
1391,1355,868,0,4
1391,1363,937,0,4
1391,1365,937,0,4
1391,1373,868,0,4
1391,1381,937,0,4
1391,1396,937,0,4
1391,1397,937,0,4
1391,1401,937,0,4
1391,1402,868,0,4
1391,1403,937,0,4
1391,1448,937,0,4
1396,1326,1221,0,4
1401,1450,1187,0,4
1402,1450,1221,0,4
1413,1450,1078,0,4
1446,1369,1206,0,4
1450,1296,1223,0,4
1450,1298,1223,0,4
1450,1301,1223,0,4
1450,1311,1223,0,4
1450,1312,1223,0,4
1450,1314,1223,0,4
1450,1316,1223,0,4
1450,1318,1223,0,4
1450,1319,1223,0,4
1450,1320,1223,0,4
1450,1322,1223,0,4
1450,1323,1223,0,4
1450,1324,1223,0,4
1450,1326,1223,0,4
1450,1327,1223,0,4
1450,1328,1223,0,4
1450,1329,1223,0,4
1450,1330,1223,0,4
1450,1336,1223,0,4
1450,1338,1223,0,4
1450,1339,1223,0,4
1450,1341,1223,0,4
1450,1349,1223,0,4
1450,1350,1223,0,4
1450,1351,1223,0,4
1450,1354,1223,0,4
1450,1355,1223,0,4
1450,1356,1223,0,4
1450,1394,1223,0,4
1450,1401,1223,0,4
1450,1402,1223,0,4
1450,1413,1223,0,4
1450,1417,1223,0,4
1450,1424,1223,0,4
1450,1460,1223,0,4
1451,1338,1223,0,4
