508,1397,526,3,0
1006,1321,988,0,3
1007,1321,1006,1,2
1008,1321,1009,1,1
1027,1321,1028,2,1
1045,1321,1046,2,1
1064,1321,1065,2,1
1083,1321,1065,0,3
1102,1321,1084,0,3
1139,1321,1121,0,3
1158,1321,1140,0,3
1176,1321,1177,2,1
1184,1363,1166,0,3
1194,1321,1195,2,1
1204,1321,1222,3,0
1205,1321,1223,3,0
1222,1321,1221,1,2
1223,1321,1222,1,2
1276,1321,1275,1,2
1294,1321,1293,1,2
1299,1358,754,0,4
1317,1450,1098,0,4
1321,1314,1221,0,4
1321,1315,1221,0,4
1321,1318,1221,0,4
1321,1331,859,0,4
1321,1338,1221,0,4
1321,1340,1221,0,4
1321,1346,1221,0,4
1321,1368,1221,0,4
1321,1370,1290,0,4
1321,1385,962,0,4
1321,1386,962,0,4
1321,1392,1290,0,4
1321,1393,1290,0,4
1321,1404,1221,0,4
1321,1408,1221,0,4
1321,1409,1221,0,4
1321,1410,1221,0,4
1321,1411,1221,0,4
1321,1444,1221,0,4
1321,1445,1221,0,4
1321,1446,1221,0,4
1321,1449,1290,0,4
1321,1450,1290,0,4
1321,1451,1290,0,4
1321,1453,1290,0,4
1331,1321,771,0,4
1334,1350,807,0,4
1340,1382,1168,0,4
1350,1334,807,0,4
1358,1299,790,0,4
1368,1321,1275,0,4
1370,1321,1292,0,4
1380,1416,275,0,4
1382,1340,1258,0,4
1385,1321,972,0,4
1386,1321,972,0,4
1392,1321,4,0,4
1393,1321,4,0,4
1393,1454,56,0,4
1416,1380,234,0,4
1439,1457,209,0,4
1449,1321,1292,0,4
1450,1317,1188,0,4
1450,1321,1292,0,4
1451,1321,1292,0,4
1453,1321,1292,0,4
1454,1393,56,0,4
1457,1439,354,0,4
