421,1356,439,3,0
828,1325,810,0,2
829,1325,811,0,3
830,1325,812,0,3
831,1325,813,0,3
841,1325,823,0,3
842,1325,824,0,3
843,1325,825,0,3
847,1325,846,1,1
848,1325,847,1,2
859,1325,858,1,2
866,1325,865,1,2
877,1325,876,1,2
881,1325,880,1,2
895,1325,894,1,2
898,1325,897,1,2
913,1325,912,1,2
915,1325,914,1,2
931,1325,930,1,2
932,1325,931,1,2
1005,1402,1023,3,0
1125,1356,1126,2,1
1317,1335,771,0,4
1322,1325,824,0,4
1325,1322,806,0,4
1325,1341,875,0,4
1325,1355,875,0,4
1325,1414,858,0,4
1325,1427,858,0,4
1325,1428,789,0,4
1325,1430,858,0,4
1325,1433,858,0,4
1325,1439,858,0,4
1325,1440,858,0,4
1335,1317,807,0,4
1341,1325,893,0,4
1355,1325,893,0,4
1389,1404,184,0,4
1404,1389,40,0,4
1433,1458,226,0,4
1447,1457,733,0,4
1457,1447,733,0,4
1458,1433,354,0,4
