12,1303,13,1,0
31,1303,13,0,2
48,1303,66,3,0
50,1303,32,0,3
51,1303,33,0,3
66,1303,65,1,2
69,1303,51,0,3
84,1303,83,1,2
86,1451,104,3,0
87,1303,69,0,3
88,1433,106,3,0
88,1451,106,3,0
102,1303,101,1,2
102,1451,120,3,0
106,1303,88,0,3
106,1451,124,3,0
107,1303,89,0,3
119,1451,137,3,0
120,1303,119,1,2
124,1303,106,0,3
124,1451,142,3,0
135,1451,153,3,0
136,1451,154,3,0
142,1451,160,3,0
152,1451,153,2,1
153,1451,154,2,1
154,1451,155,2,1
155,1451,156,2,1
158,1451,159,2,1
159,1451,160,2,1
160,1451,1451,4,0
372,1306,373,2,1
372,1307,373,2,1
372,1308,373,2,1
741,1300,759,3,0
741,1341,759,3,0
741,1345,759,3,0
741,1347,759,3,0
741,1348,759,3,0
842,1441,843,2,1
972,1327,990,2,0
1244,1448,1245,2,1
1296,1310,1082,0,4
1310,1296,1064,0,4
1326,1338,702,0,4
1326,1343,702,0,4
1327,1385,1116,0,4
1337,1369,1081,0,4
1338,1326,702,0,4
1343,1326,790,0,4
1358,1400,19,0,4
1369,1337,1171,0,4
1399,1440,1024,0,4
1400,1358,184,0,4
1400,1418,955,0,4
1418,1400,703,0,4
1440,1399,862,0,4
1451,1414,160,0,4
1451,1415,160,0,4
1451,1442,160,0,4
