8,1452,7,0,1
10,1452,9,0,1
635,1453,653,3,0
815,1301,814,1,2
822,1301,804,0,3
823,1301,805,0,3
833,1301,832,1,2
840,1301,822,0,3
841,1301,823,0,3
842,1301,824,0,3
843,1301,825,0,3
851,1301,850,1,2
860,1301,842,0,3
861,1301,843,0,3
869,1301,868,1,2
878,1301,860,0,3
879,1301,861,0,3
880,1301,862,0,3
887,1301,886,1,2
896,1301,878,0,3
897,1301,879,0,3
902,1296,920,3,0
905,1301,904,1,2
914,1301,896,0,3
923,1301,941,3,0
941,1301,959,3,0
942,1301,960,3,0
960,1301,978,3,0
961,1301,979,3,0
979,1301,978,1,2
998,1301,997,1,2
1017,1301,1018,2,1
1018,1301,1019,2,1
1019,1301,1020,2,1
1020,1301,1038,3,0
1021,1301,1039,3,0
1035,1339,1036,2,1
1036,1339,1037,2,1
1037,1339,1055,3,0
1039,1339,1057,3,0
1053,1396,1035,0,3
1078,1339,1096,3,0
1090,1339,1108,3,0
1095,1339,1113,3,0
1096,1339,1114,3,0
1112,1339,1130,3,0
1114,1339,1132,3,0
1129,1339,1147,3,0
1132,1339,1150,3,0
1143,1339,1161,3,0
1144,1339,1162,3,0
1145,1339,1163,3,0
1150,1339,1168,3,0
1160,1339,1161,2,1
1161,1339,1162,2,1
1162,1339,1163,2,1
1163,1339,1164,2,1
1164,1339,1165,2,1
1166,1339,1167,2,1
1167,1339,1168,2,1
1168,1339,1339,4,0
1224,1452,1206,0,2
1225,1452,1207,0,3
1228,1452,1210,0,3
1229,1452,1211,0,3
1230,1452,1212,0,3
1231,1452,1213,0,3
1241,1452,1223,0,3
1247,1452,1246,1,2
1248,1452,1247,1,2
1259,1452,1258,1,2
1264,1452,1263,1,2
1277,1452,1276,1,2
1281,1452,1280,1,2
1295,1452,1294,1,2
1298,1301,1116,0,4
1300,1301,1221,0,4
1301,1298,1116,0,4
1301,1300,1168,0,4
1301,1312,1116,0,4
1301,1321,1168,0,4
1301,1322,789,0,4
1301,1324,1151,0,4
1301,1347,806,0,4
1301,1348,806,0,4
1301,1355,1151,0,4
1301,1359,1168,0,4
1301,1402,1151,0,4
1301,1416,806,0,4
1301,1427,772,0,4
1301,1430,789,0,4
1301,1433,789,0,4
1301,1439,789,0,4
1301,1440,789,0,4
1301,1460,806,0,4
1303,1339,1111,0,4
1304,1339,1111,0,4
1309,1317,754,0,4
1312,1301,1116,0,4
1317,1309,754,0,4
1321,1301,1221,0,4
1322,1301,807,0,4
1324,1301,1169,0,4
1326,1339,1168,0,4
1336,1339,1168,0,4
1339,1303,1168,0,4
1339,1304,1168,0,4
1339,1305,1168,0,4
1339,1306,1168,0,4
1339,1307,1168,0,4
1339,1308,1168,0,4
1339,1326,1168,0,4
1339,1336,1168,0,4
1339,1366,1168,0,4
1339,1387,1168,0,4
1339,1390,1168,0,4
1339,1398,1168,0,4
1339,1399,1168,0,4
1339,1406,1168,0,4
1339,1407,1168,0,4
1339,1413,1168,0,4
1347,1301,842,0,4
1348,1301,842,0,4
1355,1301,1169,0,4
1359,1301,1186,0,4
1402,1301,1169,0,4
1402,1453,1169,0,4
1407,1339,1042,0,4
1427,1301,862,0,4
1430,1301,879,0,4
1433,1301,879,0,4
1439,1301,879,0,4
1445,1452,1206,0,4
1446,1452,1206,0,4
1452,1445,1188,0,4
1452,1446,1188,0,4
1453,1402,1223,0,4
