62,1396,61,1,2
84,1404,102,3,0
85,1404,103,3,0
101,1404,119,3,0
102,1404,120,3,0
103,1404,121,3,0
104,1404,122,3,0
122,1404,140,3,0
123,1404,141,3,0
141,1404,159,3,0
142,1404,160,3,0
159,1404,177,3,0
160,1404,178,3,0
178,1404,196,3,0
179,1404,178,1,2
180,1404,197,3,2
190,1404,191,2,1
191,1404,192,2,1
197,1404,196,1,2
198,1404,215,3,2
199,1404,198,1,1
208,1404,209,2,1
209,1404,210,2,1
217,1404,216,1,1
218,1404,217,1,2
226,1404,227,2,1
227,1404,228,2,1
235,1404,234,1,1
236,1404,235,1,2
244,1404,245,2,1
245,1404,246,2,1
253,1404,252,1,1
254,1404,253,1,2
262,1404,263,2,1
263,1404,264,2,1
264,1404,1404,4,0
265,1404,264,1,2
271,1404,270,1,1
272,1404,271,1,2
281,1404,282,2,1
282,1404,264,0,3
283,1404,265,0,3
289,1404,288,1,1
300,1404,282,0,3
301,1404,283,0,3
437,1370,438,2,1
919,1343,901,0,3
1180,1454,1198,3,0
1315,1332,754,0,4
1332,1315,754,0,4
1338,1409,1064,0,4
1366,1399,1024,0,4
1376,1404,190,0,4
1399,1366,1024,0,4
1404,1376,264,0,4
1404,1408,264,0,4
1404,1409,264,0,4
1404,1410,264,0,4
1404,1411,264,0,4
1404,1416,264,0,4
1404,1430,264,0,4
1404,1433,264,0,4
1404,1439,264,0,4
1404,1442,264,0,4
1404,1444,264,0,4
1405,1424,22,0,4
1408,1404,211,0,4
1409,1338,1119,0,4
1409,1404,246,0,4
1410,1404,246,0,4
1411,1404,246,0,4
1424,1405,1219,0,4
1430,1404,226,0,4
1433,1404,226,0,4
1439,1404,226,0,4
1442,1404,174,0,4
1444,1404,264,0,4
